% Module: Plotter Math Tracking, ID: c0p1t5p1cfm0
% Devices: DEV5081
% Time: 2024/03/28 18:46:30
%200 s from start 400nm light on, 300 s from start light off
% high precision, reverse bias to -1V, pulse 0V, heating pad underneath sample ~45C
% Cursor Area Average,  /local/math/dev5081/c0p1t5p1cfm0p0/_dev5081_imps_0_sample:Bias/cursorarea.avg
% Time (s), Average (V)
% Cursor Area Average,  /local/math/dev5081/c0p1t5p1cfm0p0/_dev5081_imps_0_sample:Param0/cursorarea.avg
% Time (s), Average (Ohm)
% Cursor Area Average,  /local/math/dev5081/c0p1t5p1cfm0p0/_dev5081_imps_0_sample:Param1/cursorarea.avg
% Time (s), Average (F)
-661.955; 0
-661.843; 0
-661.753; 0
-661.653; 0
-661.553; 0
-661.449; 0
-661.352; 0
-661.251; 0
-661.148; 0
-661.049; 0
-660.948; 0
-660.85; 0
-660.75; 0
-660.649; 0
-660.557; 0
-660.445; 0
-659.89; 0
-659.833; 0
-659.752; 0
-659.65; 0
-659.548; 0
-659.44; 0
-659.352; 0
-659.235; 0
-659.141; 0
-659.052; 0
-658.937; 0
-658.85; 0
-658.748; 0
-658.639; 0
-658.55; 0
-658.434; 0
-658.349; 0
-658.234; 0
-658.144; 0
-658.056; 0
-657.944; 0
-657.845; 0
-657.744; 0
-657.654; 0
-657.146; 0
-657.097; 0
-657.044; 0
-656.952; 0
-656.856; 0
-656.744; 0
-656.654; 0
-656.552; 0
-656.453; 0
-656.349; 0
-656.254; 0
-656.122; 0
-656.037; 0
-655.947; 0
-655.847; 0
-655.745; 0
-655.635; 0
-655.547; 0
-655.446; 0
-655.336; 0
-655.245; 0
-655.128; 0
-655.046; 0
-654.944; 0
-654.842; 0
-654.351; 0
-654.3; 0
-654.249; 0
-654.152; 0
-654.016; 0
-653.928; 0
-653.856; 0
-653.756; 0
-653.652; 0
-653.54; 0
-653.44; 0
-653.351; 0
-653.24; 0
-653.141; 0
-653.051; 0
-652.939; 0
-652.847; 0
-652.748; 0
-652.648; 0
-652.167; 0
-652.118; 0
-652.039; 0
-651.926; 0
-651.847; 0
-651.746; 0
-651.647; 0
-651.53; 0
-651.443; 0
-651.349; 0
-651.242; 0
-651.154; 0
-651.056; 0
-650.944; 0
-650.844; 0
-650.74; 0
-650.641; 0
-650.552; 0
-650.442; 0
-650.347; 0
-650.25; 0
-650.141; 0
-650.048; 0
-649.95; 0
-649.407; 0
-649.356; 0
-649.309; 0
-649.232; 0
-649.145; 0
-649.053; 0
-648.932; 0
-648.848; 0
-648.744; 0
-648.644; 0
-648.556; 0
-648.428; 0
-648.332; 0
-648.244; 0
-648.143; 0
-648.055; 0
-647.944; 0
-647.828; 0
-647.75; 0
-647.636; 0
-647.55; 0
-647.453; 0
-647.348; 0
-647.246; 0
-646.749; 0
-646.698; 0
-646.65; 0
-646.547; 0
-646.438; 0
-646.351; 0
-646.239; 0
-646.139; 0
-646.048; 0
-645.938; 0
-645.816; 0
-645.742; 0
-645.642; 0
-645.543; 0
-645.455; 0
-645.341; 0
-645.24; 0
-645.154; 0
-645.055; 0
-644.947; 0
-644.843; 0
-644.737; 0
-644.651; 0
-644.538; 0
-644.042; 0
-643.993; 0
-643.946; 0
-643.844; 0
-643.72; 0
-643.648; 0
-643.547; 0
-643.444; 0
-643.345; 0
-643.249; 0
-643.155; 0
-643.041; 0
-642.946; 0
-642.846; 0
-642.745; 0
-642.644; 0
-642.544; 0
-642.456; 0
-642.353; 0
-642.239; 0
-642.143; 0
-642.042; 0
-641.951; 0
-641.853; 0
-641.361; 0
-641.276; 0
-641.221; 0
-641.138; 0
-641.054; 0
-640.937; 0
-640.849; 0
-640.75; 0
-640.65; 0
-640.55; 0
-640.448; 0
-640.338; 0
-640.248; 0
-640.146; 0
-640.047; 0
-639.947; 0
-639.846; 0
-639.746; 0
-639.647; 0
-639.538; 0
-639.442; 0
-639.355; 0
-639.209; 0
-638.752; 0
-638.704; 0
-638.64; 0
-638.536; 0
-638.439; 0
-638.353; 0
-638.239; 0
-638.155; 0
-638.055; 0
-637.937; 0
-637.854; 0
-637.738; 0
-637.635; 0
-637.551; 0
-637.437; 0
-637.35; 0
-637.21; 0
-637.129; 0
-637.054; 0
-636.945; 0
-636.456; 0
-636.407; 0
-636.346; 0
-636.24; 0
-636.147; 0
-636.046; 0
-635.944; 0
-635.844; 0
-635.756; 0
-635.656; 0
-635.552; 0
-635.453; 0
-635.341; 0
-635.254; 0
-635.134; 0
-635.05; 0
-634.946; 0
-634.837; 0
-634.749; 0
-634.648; 0
-634.55; 0
-634.45; 0
-634.348; 0
-633.85; 0
-633.803; 0
-633.75; 0
-633.645; 0
-633.548; 0
-633.445; 0
-633.342; 0
-633.247; 0
-633.138; 0
-633.054; 0
-632.955; 0
-632.851; 0
-632.744; 0
-632.639; 0
-632.552; 0
-632.454; 0
-632.349; 0
-632.241; 0
-632.136; 0
-632.048; 0
-631.944; 0
-631.849; 0
-631.744; 0
-631.646; 0
-631.144; 0
-631.047; 0
-631.002; 0
-630.837; 0
-630.743; 0
-630.654; 0
-630.556; 0
-630.439; 0
-630.351; 0
-630.246; 0
-630.152; 0
-630.056; 0
-629.938; 0
-629.851; 0
-629.729; 0
-629.651; 0
-629.539; 0
-629.438; 0
-629.351; 0
-629.23; 0
-629.15; 0
-629.023; 0
-628.934; 0
-628.434; 0
-628.386; 0
-628.343; 0
-628.23; 0
-628.146; 0
-628.044; 0
-627.946; 0
-627.845; 0
-627.745; 0
-627.646; 0
-627.542; 0
-627.443; 0
-627.344; 0
-627.244; 0
-627.141; 0
-627.028; 0
-626.941; 0
-626.843; 0
-626.739; 0
-626.655; 0
-626.538; 0
-626.453; 0
-626.353; 0
-626.239; 0
-625.767; 0
-625.717; 0
-625.645; 0
-625.55; 0
-625.449; 0
-625.349; 0
-625.25; 0
-625.148; 0
-625.05; 0
-624.933; 0
-624.844; 0
-624.743; 0
-624.647; 0
-624.552; 0
-624.447; 0
-624.344; 0
-624.256; 0
-624.14; 0
-624.044; 0
-623.542; 0
-623.493; 0
-623.444; 0
-623.339; 0
-623.253; 0
-623.151; 0
-623.051; 0
-622.95; 0
-622.83; 0
-622.747; 0
-622.645; 0
-622.547; 0
-622.448; 0
-622.347; 0
-622.248; 0
-622.133; 0
-622.051; 0
-621.942; 0
-621.844; 0
-621.756; 0
-621.643; 0
-621.545; 0
-621.44; 0
-621.337; 0
-621.254; 0
-621.149; 0
-620.656; 0
-620.571; 0
-620.526; 0
-620.436; 0
-620.352; 0
-620.253; 0
-620.151; 0
-620.051; 0
-619.946; 0
-619.846; 0
-619.75; 0
-619.642; 0
-619.535; 0
-619.446; 0
-619.348; 0
-619.244; 0
-619.144; 0
-619.046; 0
-618.943; 0
-618.453; 0
-618.347; 0
-618.297; 0
-618.138; 0
-618.052; 0
-617.953; 0
-617.854; 0
-617.751; 0
-617.651; 0
-617.553; 0
-617.451; 0
-617.352; 0
-617.253; 0
-617.149; 0
-617.047; 0
-616.93; 0
-616.849; 0
-616.749; 0
-616.647; 0
-616.548; 0
-616.448; 0
-616.327; 0
-616.246; 0
-616.147; 0
-616.045; 0
-615.552; 0
-615.504; 0
-615.451; 0
-615.339; 0
-615.241; 0
-615.139; 0
-615.057; 0
-614.94; 0
-614.839; 0
-614.738; 0
-614.65; 0
-614.552; 0
-614.454; 0
-614.349; 0
-614.216; 0
-614.145; 0
-614.052; 0
-613.948; 0
-613.851; 0
-613.751; 0
-613.233; 0
-613.184; 0
-613.128; 0
-613.032; 0
-612.948; 0
-612.846; 0
-612.739; 0
-612.646; 0
-612.547; 0
-612.455; 0
-612.354; 0
-612.245; 0
-612.131; 0
-612.054; 0
-611.955; 0
-611.851; 0
-611.755; 0
-611.648; 0
-611.552; 0
-611.45; 0
-611.349; 0
-611.25; 0
-611.147; 0
-611.052; 0
-610.95; 0
-610.847; 0
-610.348; 0
-610.301; 0
-610.253; 0
-610.14; 0
-610.016; 0
-609.956; 0
-609.843; 0
-609.745; 0
-609.653; 0
-609.552; 0
-609.455; 0
-609.351; 0
-609.253; 0
-609.148; 0
-609.054; 0
-608.95; 0
-608.852; 0
-608.752; 0
-608.646; 0
-608.158; 0
-608.107; 0
-608.054; 0
-607.922; 0
-607.83; 0
-607.745; 0
-607.647; 0
-607.539; 0
-607.442; 0
-607.342; 0
-607.246; 0
-607.157; 0
-607.044; 0
-606.956; 0
-606.843; 0
-606.756; 0
-606.636; 0
-606.556; 0
-606.456; 0
-606.353; 0
-606.255; 0
-606.152; 0
-606.056; 0
-605.956; 0
-605.84; 0
-605.359; 0
-605.309; 0
-605.244; 0
-605.152; 0
-605.052; 0
-604.949; 0
-604.85; 0
-604.75; 0
-604.649; 0
-604.541; 0
-604.45; 0
-604.348; 0
-604.245; 0
-604.147; 0
-604.043; 0
-603.945; 0
-603.813; 0
-603.744; 0
-603.646; 0
-603.545; 0
-603.443; 0
-603.354; 0
-603.24; 0
-603.133; 0
-603.053; 0
-602.553; 0
-602.506; 0
-602.45; 0
-602.339; 0
-602.25; 0
-602.139; 0
-602.053; 0
-601.95; 0
-601.814; 0
-601.749; 0
-601.635; 0
-601.549; 0
-601.447; 0
-601.335; 0
-601.257; 0
-601.144; 0
-600.98; 0
-600.903; 0
-600.847; 0
-600.361; 0
-600.312; 0
-600.208; 0
-600.133; 0
-600.044; 0
-599.949; 0
-599.77; 0
-599.703; 0
-599.652; 0
-599.537; 0
-599.451; 0
-599.339; 0
-599.252; 0
-599.148; 0
-599.044; 0
-598.949; 0
-598.849; 0
-598.748; 0
-598.649; 0
-598.537; 0
-598.364; 0
-598.303; 0
-598.212; 0
-598.154; 0
-597.655; 0
-597.552; 0
-597.472; 0
-597.311; 0
-597.254; 0
-597.14; 0
-597.046; 0
-596.94; 0
-596.793; 0
-596.732; 0
-596.653; 0
-596.539; 0
-596.452; 0
-596.338; 0
-596.252; 0
-596.141; 0
-595.995; 0
-595.931; 0
-595.849; 0
-595.354; 0
-595.258; 0
-595.175; 0
-594.998; 0
-594.93; 0
-594.844; 0
-594.755; 0
-594.631; 0
-594.457; 0
-594.394; 0
-594.345; 0
-594.244; 0
-594.14; 0
-594.05; 0
-593.943; 0
-593.843; 0
-593.75; 0
-593.654; 0
-593.541; 0
-593.453; 0
-593.341; 0
-593.222; 0
-593.139; 0
-592.652; 0
-592.602; 0
-592.54; 0
-592.447; 0
-592.345; 0
-592.245; 0
-592.135; 0
-592.045; 0
-591.943; 0
-591.844; 0
-591.746; 0
-591.645; 0
-591.541; 0
-591.443; 0
-591.356; 0
-591.231; 0
-591.152; 0
-591.041; 0
-590.944; 0
-590.842; 0
-590.74; 0
-590.651; 0
-590.54; 0
-590.454; 0
-590.351; 0
-589.851; 0
-589.797; 0
-589.751; 0
-589.633; 0
-589.55; 0
-589.437; 0
-589.347; 0
-589.249; 0
-589.128; 0
-589.046; 0
-588.946; 0
-588.843; 0
-588.746; 0
-588.648; 0
-588.557; 0
-588.454; 0
-588.342; 0
-588.245; 0
-588.147; 0
-588.045; 0
-587.54; 0
-587.54; 0
-587.349; 0
-587.242; 0
-587.041; 0
-587.001; 0
-586.946; 0
-586.85; 0
-586.748; 0
-586.649; 0
-586.548; 0
-586.436; 0
-586.344; 0
-586.246; 0
-586.143; 0
-586.042; 0
-585.946; 0
-585.846; 0
-585.747; 0
-585.649; 0
-585.541; 0
-585.456; 0
-585.357; 0
-584.845; 0
-584.757; 0
-584.705; 0
-584.542; 0
-584.448; 0
-584.339; 0
-584.247; 0
-584.147; 0
-584.042; 0
-583.946; 0
-583.844; 0
-583.746; 0
-583.646; 0
-583.545; 0
-583.448; 0
-583.345; 0
-583.239; 0
-583.143; 0
-583.042; 0
-582.945; 0
-582.844; 0
-582.728; 0
-582.646; 0
-582.159; 0
-582.112; 0
-582.042; 0
-581.951; 0
-581.85; 0
-581.751; 0
-581.649; 0
-581.54; 0
-581.452; 0
-581.338; 0
-581.248; 0
-581.148; 0
-581.045; 0
-580.949; 0
-580.849; 0
-580.748; 0
-580.636; 0
-580.548; 0
-580.445; 0
-580.348; 0
-580.243; 0
-580.144; 0
-580.044; 0
-579.551; 0
-579.502; 0
-579.451; 0
-579.353; 0
-579.239; 0
-579.154; 0
-579.057; 0
-578.939; 0
-578.855; 0
-578.74; 0
-578.622; 0
-578.54; 0
-578.44; 0
-578.351; 0
-578.239; 0
-578.149; 0
-578.057; 0
-577.947; 0
-577.852; 0
-577.754; 0
-577.645; 0
-577.549; 0
-577.446; 0
-576.949; 0
-576.901; 0
-576.848; 0
-576.752; 0
-576.609; 0
-576.544; 0
-576.429; 0
-576.351; 0
-576.25; 0
-576.156; 0
-576.039; 0
-575.94; 0
-575.834; 0
-575.75; 0
-575.65; 0
-575.54; 0
-575.448; 0
-575.348; 0
-575.239; 0
-575.148; 0
-575.048; 0
-574.948; 0
-574.848; 0
-574.748; 0
-574.262; 0
-574.174; 0
-574.126; 0
-574.028; 0
-573.941; 0
-573.855; 0
-573.741; 0
-573.642; 0
-573.552; 0
-573.44; 0
-573.347; 0
-573.239; 0
-573.149; 0
-573.042; 0
-572.939; 0
-572.855; 0
-572.737; 0
-572.633; 0
-572.548; 0
-572.448; 0
-572.338; 0
-572.248; 0
-572.131; 0
-572.047; 0
-571.95; 0
-571.433; 0
-571.38; 0
-571.331; 0
-571.223; 0
-571.146; 0
-571.044; 0
-570.953; 0
-570.854; 0
-570.745; 0
-570.645; 0
-570.543; 0
-570.455; 0
-570.352; 0
-570.239; 0
-570.155; 0
-570.031; 0
-569.943; 0
-569.856; 0
-569.363; 0
-569.315; 0
-569.234; 0
-569.15; 0
-569.045; 0
-568.949; 0
-568.848; 0
-568.749; 0
-568.649; 0
-568.544; 0
-568.435; 0
-568.343; 0
-568.245; 0
-568.143; 0
-568.037; 0
-567.937; 0
-567.843; 0
-567.744; 0
-567.634; 0
-567.543; 0
-567.44; 0
-567.342; 0
-567.241; 0
-567.152; 0
-567.039; 0
-566.543; 0
-566.494; 0
-566.448; 0
-566.348; 0
-566.232; 0
-566.151; 0
-566.051; 0
-565.929; 0
-565.848; 0
-565.757; 0
-565.643; 0
-565.549; 0
-565.454; 0
-565.348; 0
-565.253; 0
-565.146; 0
-565.052; 0
-564.952; 0
-564.844; 0
-564.755; 0
-564.26; 0
-564.208; 0
-564.128; 0
-564.054; 0
-563.953; 0
-563.829; 0
-563.752; 0
-563.646; 0
-563.549; 0
-563.447; 0
-563.348; 0
-563.246; 0
-563.152; 0
-563.036; 0
-562.942; 0
-562.846; 0
-562.744; 0
-562.646; 0
-562.546; 0
-562.443; 0
-562.356; 0
-562.256; 0
-562.139; 0
-562.055; 0
-561.54; 0
-561.453; 0
-561.411; 0
-561.337; 0
-561.251; 0
-561.153; 0
-561.046; 0
-560.941; 0
-560.849; 0
-560.75; 0
-560.652; 0
-560.552; 0
-560.449; 0
-560.349; 0
-560.25; 0
-560.153; 0
-560.047; 0
-559.946; 0
-559.845; 0
-559.747; 0
-559.642; 0
-559.545; 0
-559.429; 0
-559.342; 0
-558.86; 0
-558.807; 0
-558.745; 0
-558.648; 0
-558.554; 0
-558.451; 0
-558.354; 0
-558.251; 0
-558.155; 0
-558.055; 0
-557.951; 0
-557.849; 0
-557.751; 0
-557.65; 0
-557.55; 0
-557.452; 0
-557.33; 0
-557.252; 0
-557.149; 0
-557.047; 0
-556.561; 0
-556.513; 0
-556.443; 0
-556.338; 0
-556.245; 0
-556.145; 0
-556.045; 0
-555.944; 0
-555.844; 0
-555.743; 0
-555.645; 0
-555.542; 0
-555.456; 0
-555.332; 0
-555.252; 0
-555.152; 0
-555.053; 0
-554.956; 0
-554.848; 0
-554.738; 0
-554.649; 0
-554.548; 0
-554.452; 0
-554.349; 0
-554.25; 0
-553.761; 0
-553.707; 0
-553.639; 0
-553.549; 0
-553.449; 0
-553.349; 0
-553.213; 0
-553.144; 0
-553.057; 0
-552.945; 0
-552.846; 0
-552.752; 0
-552.657; 0
-552.554; 0
-552.448; 0
-552.355; 0
-552.251; 0
-552.152; 0
-552.043; 0
-551.951; 0
-551.85; 0
-551.355; 0
-551.308; 0
-551.247; 0
-551.131; 0
-551.047; 0
-550.958; 0
-550.858; 0
-550.736; 0
-550.638; 0
-550.558; 0
-550.442; 0
-550.346; 0
-550.255; 0
-550.154; 0
-550.057; 0
-549.956; 0
-549.843; 0
-549.756; 0
-549.656; 0
-549.551; 0
-549.454; 0
-549.354; 0
-549.248; 0
-549.153; 0
-549.031; 0
-548.539; 0
-548.489; 0
-548.441; 0
-548.347; 0
-548.252; 0
-548.139; 0
-548.036; 0
-547.947; 0
-547.848; 0
-547.748; 0
-547.649; 0
-547.548; 0
-547.448; 0
-547.345; 0
-547.257; 0
-547.146; 0
-547.027; 0
-546.941; 0
-546.846; 0
-546.361; 0
-546.312; 0
-546.24; 0
-546.15; 0
-546.041; 0
-545.954; 0
-545.854; 0
-545.739; 0
-545.651; 0
-545.549; 0
-545.44; 0
-545.35; 0
-545.253; 0
-545.138; 0
-545.049; 0
-544.927; 0
-544.839; 0
-544.746; 0
-544.63; 0
-544.545; 0
-544.447; 0
-544.345; 0
-544.241; 0
-544.157; 0
-543.65; 0
-543.602; 0
-543.551; 0
-543.438; 0
-543.357; 0
-543.242; 0
-543.153; 0
-543.042; 0
-542.921; 0
-542.837; 0
-542.751; 0
-542.64; 0
-542.552; 0
-542.439; 0
-542.349; 0
-542.24; 0
-542.149; 0
-542.058; 0
-541.932; 0
-541.847; 0
-541.737; 0
-541.652; 0
-541.549; 0
-541.049; 0
-541; 0
-540.947; 0
-540.803; 0
-540.73; 0
-540.642; 0
-540.543; 0
-540.442; 0
-540.346; 0
-540.254; 0
-540.143; 0
-540.055; 0
-539.942; 0
-539.842; 0
-539.752; 0
-539.64; 0
-539.548; 0
-539.451; 0
-539.341; 0
-539.253; 0
-539.141; 0
-539.048; 0
-538.949; 0
-538.41; 0
-538.339; 0
-538.293; 0
-538.143; 0
-538.041; 0
-537.941; 0
-537.857; 0
-537.741; 0
-537.64; 0
-537.55; 0
-537.439; 0
-537.347; 0
-537.252; 0
-537.14; 0
-537.049; 0
-536.949; 0
-536.848; 0
-536.729; 0
-536.645; 0
-536.549; 0
-536.44; 0
-536.348; 0
-536.248; 0
-536.135; 0
-535.657; 0
-535.604; 0
-535.546; 0
-535.446; 0
-535.344; 0
-535.254; 0
-535.154; 0
-535.046; 0
-534.953; 0
-534.844; 0
-534.738; 0
-534.657; 0
-534.542; 0
-534.453; 0
-534.338; 0
-534.238; 0
-534.153; 0
-534.039; 0
-533.954; 0
-533.44; 0
-533.391; 0
-533.343; 0
-533.248; 0
-533.148; 0
-533.048; 0
-532.946; 0
-532.837; 0
-532.742; 0
-532.645; 0
-532.546; 0
-532.447; 0
-532.353; 0
-532.243; 0
-532.156; 0
-532.045; 0
-531.94; 0
-531.857; 0
-531.748; 0
-531.653; 0
-531.538; 0
-531.452; 0
-531.354; 0
-531.241; 0
-530.748; 0
-530.662; 0
-530.616; 0
-530.534; 0
-530.448; 0
-530.347; 0
-530.246; 0
-530.148; 0
-530.056; 0
-529.947; 0
-529.847; 0
-529.746; 0
-529.643; 0
-529.545; 0
-529.455; 0
-529.344; 0
-529.245; 0
-529.157; 0
-529.044; 0
-528.952; 0
-528.845; 0
-528.744; 0
-528.617; 0
-528.123; 0
-528.069; 0
-528.026; 0
-527.943; 0
-527.844; 0
-527.751; 0
-527.648; 0
-527.55; 0
-527.449; 0
-527.338; 0
-527.252; 0
-527.148; 0
-527.048; 0
-526.942; 0
-526.846; 0
-526.746; 0
-526.617; 0
-526.535; 0
-526.446; 0
-526.34; 0
-526.244; 0
-526.153; 0
-526.044; 0
-525.945; 0
-525.857; 0
-525.358; 0
-525.309; 0
-525.247; 0
-525.146; 0
-525.042; 0
-524.956; 0
-524.849; 0
-524.74; 0
-524.653; 0
-524.528; 0
-524.449; 0
-524.351; 0
-524.247; 0
-524.149; 0
-524.041; 0
-523.944; 0
-523.843; 0
-523.748; 0
-523.645; 0
-523.546; 0
-523.444; 0
-523.345; 0
-523.244; 0
-523.136; 0
-522.65; 0
-522.598; 0
-522.52; 0
-522.432; 0
-522.341; 0
-522.242; 0
-522.155; 0
-522.05; 0
-521.935; 0
-521.85; 0
-521.75; 0
-521.65; 0
-521.551; 0
-521.447; 0
-521.349; 0
-521.248; 0
-521.147; 0
-521.057; 0
-520.947; 0
-520.847; 0
-520.745; 0
-520.646; 0
-520.528; 0
-520.046; 0
-519.993; 0
-519.945; 0
-519.837; 0
-519.758; 0
-519.639; 0
-519.541; 0
-519.442; 0
-519.356; 0
-519.256; 0
-519.142; 0
-519.041; 0
-518.953; 0
-518.854; 0
-518.751; 0
-518.637; 0
-518.535; 0
-518.443; 0
-518.349; 0
-518.253; 0
-518.147; 0
-518.047; 0
-517.944; 0
-517.845; 0
-517.362; 0
-517.316; 0
-517.247; 0
-517.146; 0
-517.057; 0
-516.946; 0
-516.845; 0
-516.745; 0
-516.645; 0
-516.554; 0
-516.421; 0
-516.326; 0
-516.237; 0
-516.152; 0
-516.054; 0
-515.947; 0
-515.848; 0
-515.75; 0
-515.649; 0
-515.551; 0
-515.062; 0
-515.014; 0
-514.951; 0
-514.845; 0
-514.747; 0
-514.645; 0
-514.548; 0
-514.448; 0
-514.322; 0
-514.24; 0
-514.143; 0
-514.054; 0
-513.953; 0
-513.843; 0
-513.755; 0
-513.641; 0
-513.541; 0
-513.453; 0
-513.351; 0
-513.238; 0
-513.152; 0
-512.659; 0
-512.611; 0
-512.548; 0
-512.447; 0
-512.353; 0
-512.238; 0
-512.146; 0
-512.043; 0
-511.945; 0
-511.836; 0
-511.745; 0
-511.653; 0
-511.544; 0
-511.445; 0
-511.341; 0
-511.257; 0
-511.138; 0
-511.055; 0
-510.956; 0
-510.841; 0
-510.756; 0
-510.646; 0
-510.543; 0
-510.441; 0
-509.946; 0
-509.851; 0
-509.805; 0
-509.644; 0
-509.548; 0
-509.45; 0
-509.351; 0
-509.248; 0
-509.148; 0
-509.047; 0
-508.945; 0
-508.844; 0
-508.748; 0
-508.632; 0
-508.548; 0
-508.449; 0
-508.345; 0
-508.243; 0
-508.14; 0
-508.055; 0
-507.941; 0
-507.841; 0
-507.756; 0
-507.655; 0
-507.166; 0
-507.119; 0
-507.036; 0
-506.955; 0
-506.855; 0
-506.755; 0
-506.653; 0
-506.554; 0
-506.452; 0
-506.352; 0
-506.25; 0
-506.152; 0
-506.05; 0
-505.952; 0
-505.838; 0
-505.749; 0
-505.646; 0
-505.548; 0
-505.449; 0
-505.347; 0
-505.249; 0
-505.155; 0
-505.054; 0
-504.555; 0
-504.508; 0
-504.447; 0
-504.351; 0
-504.251; 0
-504.153; 0
-504.053; 0
-503.954; 0
-503.814; 0
-503.758; 0
-503.649; 0
-503.548; 0
-503.448; 0
-503.35; 0
-503.251; 0
-503.147; 0
-503.047; 0
-502.949; 0
-502.847; 0
-502.749; 0
-502.648; 0
-502.545; 0
-502.447; 0
-502.343; 0
-501.856; 0
-501.768; 0
-501.723; 0
-501.639; 0
-501.549; 0
-501.451; 0
-501.354; 0
-501.252; 0
-501.155; 0
-501.054; 0
-500.953; 0
-500.847; 0
-500.751; 0
-500.651; 0
-500.552; 0
-500.452; 0
-500.352; 0
-500.248; 0
-500.147; 0
-500.048; 0
-499.938; 0
-499.849; 0
-499.734; 0
-499.656; 0
-499.539; 0
-499.068; 0
-499.018; 0
-498.946; 0
-498.844; 0
-498.748; 0
-498.653; 0
-498.539; 0
-498.454; 0
-498.354; 0
-498.25; 0
-498.152; 0
-498.051; 0
-497.94; 0
-497.852; 0
-497.751; 0
-497.62; 0
-497.534; 0
-497.446; 0
-497.349; 0
-496.846; 0
-496.798; 0
-496.746; 0
-496.646; 0
-496.547; 0
-496.443; 0
-496.34; 0
-496.244; 0
-496.145; 0
-496.057; 0
-495.959; 0
-495.858; 0
-495.758; 0
-495.656; 0
-495.535; 0
-495.454; 0
-495.353; 0
-495.254; 0
-495.155; 0
-495.055; 0
-494.954; 0
-494.852; 0
-494.751; 0
-494.653; 0
-494.55; 0
-494.052; 0
-494.007; 0
-493.954; 0
-493.845; 0
-493.75; 0
-493.656; 0
-493.558; 0
-493.438; 0
-493.353; 0
-493.252; 0
-493.157; 0
-493.051; 0
-492.944; 0
-492.849; 0
-492.757; 0
-492.654; 0
-492.555; 0
-492.45; 0
-492.328; 0
-492.252; 0
-492.152; 0
-492.048; 0
-491.939; 0
-491.851; 0
-491.759; 0
-491.238; 0
-491.146; 0
-491.101; 0
-490.94; 0
-490.849; 0
-490.736; 0
-490.654; 0
-490.559; 0
-490.444; 0
-490.358; 0
-490.253; 0
-490.153; 0
-490.041; 0
-489.951; 0
-489.844; 0
-489.755; 0
-489.654; 0
-489.154; 0
-489.061; 0
-489.012; 0
-488.929; 0
-488.839; 0
-488.748; 0
-488.649; 0
-488.546; 0
-488.449; 0
-488.35; 0
-488.246; 0
-488.16; 0
-488.046; 0
-487.945; 0
-487.858; 0
-487.748; 0
-487.647; 0
-487.558; 0
-487.457; 0
-487.34; 0
-487.226; 0
-487.141; 0
-487.034; 0
-486.941; 0
-486.858; 0
-486.338; 0
-486.292; 0
-486.242; 0
-486.14; 0
-486.042; 0
-485.952; 0
-485.852; 0
-485.748; 0
-485.649; 0
-485.538; 0
-485.45; 0
-485.351; 0
-485.237; 0
-485.148; 0
-485.049; 0
-484.926; 0
-484.845; 0
-484.758; 0
-484.658; 0
-484.156; 0
-484.11; 0
-484.039; 0
-483.958; 0
-483.844; 0
-483.745; 0
-483.641; 0
-483.542; 0
-483.452; 0
-483.355; 0
-483.243; 0
-483.156; 0
-483.037; 0
-482.953; 0
-482.813; 0
-482.753; 0
-482.651; 0
-482.551; 0
-482.448; 0
-482.337; 0
-482.251; 0
-482.149; 0
-482.06; 0
-481.955; 0
-481.469; 0
-481.421; 0
-481.342; 0
-481.246; 0
-481.145; 0
-481.056; 0
-480.947; 0
-480.84; 0
-480.739; 0
-480.648; 0
-480.546; 0
-480.451; 0
-480.351; 0
-480.238; 0
-480.149; 0
-480.052; 0
-479.939; 0
-479.849; 0
-479.742; 0
-479.62; 0
-479.546; 0
-479.445; 0
-479.347; 0
-479.247; 0
-479.157; 0
-478.66; 0
-478.564; 0
-478.514; 0
-478.435; 0
-478.351; 0
-478.242; 0
-478.154; 0
-478.039; 0
-477.941; 0
-477.854; 0
-477.755; 0
-477.651; 0
-477.549; 0
-477.449; 0
-477.347; 0
-477.244; 0
-477.152; 0
-477.048; 0
-476.945; 0
-476.458; 0
-476.366; 0
-476.316; 0
-476.233; 0
-476.145; 0
-476.045; 0
-475.943; 0
-475.851; 0
-475.745; 0
-475.65; 0
-475.559; 0
-475.441; 0
-475.339; 0
-475.237; 0
-475.134; 0
-475.056; 0
-474.938; 0
-474.856; 0
-474.749; 0
-474.643; 0
-474.555; 0
-474.437; 0
-474.338; 0
-474.227; 0
-474.142; 0
-474.051; 0
-473.555; 0
-473.504; 0
-473.446; 0
-473.349; 0
-473.242; 0
-473.148; 0
-473.044; 0
-472.947; 0
-472.847; 0
-472.746; 0
-472.649; 0
-472.541; 0
-472.456; 0
-472.325; 0
-472.24; 0
-472.143; 0
-472.042; 0
-471.936; 0
-471.832; 0
-471.738; 0
-471.657; 0
-471.541; 0
-471.443; 0
-471.35; 0
-470.855; 0
-470.796; 0
-470.748; 0
-470.65; 0
-470.538; 0
-470.454; 0
-470.35; 0
-470.236; 0
-470.145; 0
-470.036; 0
-469.951; 0
-469.844; 0
-469.758; 0
-469.644; 0
-469.543; 0
-469.439; 0
-469.358; 0
-469.256; 0
-469.155; 0
-469.054; 0
-468.945; 0
-468.855; 0
-468.751; 0
-468.654; 0
-468.154; 0
-468.043; 0
-467.99; 0
-467.843; 0
-467.74; 0
