% Module: Plotter Math Tracking, ID: c0p1t5p1cfm0
% Devices: DEV5081
% Time: 2024/03/13 23:30:32
% Cursor Area Average,  /local/math/dev5081/c0p1t5p1cfm0p0/_dev5081_imps_0_sample:Param1/cursorarea.avg
% Time (s), Average (F)
-6836.386; 5.43145e-11
-6836.301; 5.43145e-11
-6836.182; 5.43145e-11
-6836.098; 5.43145e-11
-6835.998; 5.43145e-11
-6835.898; 5.43144e-11
-6835.788; 5.43144e-11
-6835.696; 5.43145e-11
-6835.593; 5.43145e-11
-6835.493; 5.43145e-11
-6835.393; 5.43145e-11
-6835.293; 5.43145e-11
-6835.195; 5.43145e-11
-6835.093; 5.43144e-11
-6835.009; 5.43145e-11
-6834.908; 5.43145e-11
-6834.791; 5.43145e-11
-6834.693; 5.43145e-11
-6834.59; 5.43145e-11
-6834.493; 5.43145e-11
-6833.935; 5.43145e-11
-6833.861; 5.43145e-11
-6833.843; 5.43144e-11
-6833.796; 5.43145e-11
-6833.701; 5.43145e-11
-6833.586; 5.43144e-11
-6833.49; 5.43145e-11
-6833.398; 5.43145e-11
-6833.297; 5.43145e-11
-6833.199; 5.43145e-11
-6833.094; 5.43145e-11
-6832.998; 5.43147e-11
-6832.901; 5.43146e-11
-6832.799; 5.43147e-11
-6832.697; 5.43147e-11
-6832.598; 5.43147e-11
-6832.494; 5.43148e-11
-6832.393; 5.43148e-11
-6832.297; 5.43147e-11
-6832.197; 5.43147e-11
-6832.091; 5.43147e-11
-6831.997; 5.43148e-11
-6831.878; 5.43147e-11
-6831.792; 5.43147e-11
-6831.253; 5.43147e-11
-6831.228; 5.43147e-11
-6831.206; 5.43147e-11
-6831.103; 5.43148e-11
-6831.005; 5.43148e-11
-6830.904; 5.43148e-11
-6830.804; 5.43149e-11
-6830.69; 5.43149e-11
-6830.589; 5.43148e-11
-6830.492; 5.43148e-11
-6830.387; 5.43148e-11
-6830.3; 5.43148e-11
-6830.188; 5.43148e-11
-6830.103; 5.43148e-11
-6830.004; 5.43147e-11
-6829.899; 5.43147e-11
-6829.781; 5.43147e-11
-6829.7; 5.43147e-11
-6829.598; 5.43147e-11
-6829.5; 5.43147e-11
-6829.399; 5.43147e-11
-6829.295; 5.43148e-11
-6829.203; 5.43148e-11
-6829.105; 5.43148e-11
-6828.997; 5.43148e-11
-6828.457; 5.43148e-11
-6828.432; 5.43148e-11
-6828.407; 5.43147e-11
-6828.305; 5.43147e-11
-6828.206; 5.43147e-11
-6828.103; 5.43147e-11
-6828; 5.43148e-11
-6827.892; 5.43147e-11
-6827.802; 5.43147e-11
-6827.683; 5.43147e-11
-6827.603; 5.43147e-11
-6827.5; 5.43147e-11
-6827.401; 5.43147e-11
-6827.3; 5.43147e-11
-6827.199; 5.43147e-11
-6827.098; 5.43146e-11
-6826.996; 5.43146e-11
-6826.897; 5.43145e-11
-6826.799; 5.43145e-11
-6826.698; 5.43145e-11
-6826.596; 5.43145e-11
-6826.494; 5.43145e-11
-6826.393; 5.43145e-11
-6825.852; 5.43144e-11
-6825.824; 5.43144e-11
-6825.802; 5.43143e-11
-6825.704; 5.43144e-11
-6825.574; 5.43144e-11
-6825.505; 5.43144e-11
-6825.399; 5.43144e-11
-6825.291; 5.43144e-11
-6825.191; 5.43145e-11
-6825.09; 5.43145e-11
-6825; 5.43145e-11
-6824.897; 5.43145e-11
-6824.8; 5.43145e-11
-6824.7; 5.43145e-11
-6824.601; 5.43145e-11
-6824.5; 5.43146e-11
-6824.399; 5.43146e-11
-6824.299; 5.43145e-11
-6824.199; 5.43146e-11
-6824.101; 5.43145e-11
-6823.583; 5.43146e-11
-6823.521; 5.43146e-11
-6823.5; 5.43146e-11
-6823.392; 5.43146e-11
-6823.295; 5.43146e-11
-6823.19; 5.43146e-11
-6823.093; 5.43145e-11
-6822.992; 5.43144e-11
-6822.904; 5.43144e-11
-6822.79; 5.43143e-11
-6822.702; 5.43143e-11
-6822.587; 5.43143e-11
-6822.505; 5.43143e-11
-6822.406; 5.43143e-11
-6822.305; 5.43143e-11
-6822.202; 5.43142e-11
-6822.101; 5.43143e-11
-6822.002; 5.43142e-11
-6821.901; 5.43143e-11
-6821.802; 5.43144e-11
-6821.702; 5.43144e-11
-6821.601; 5.43144e-11
-6821.484; 5.43144e-11
-6821.402; 5.43144e-11
-6820.865; 5.43144e-11
-6820.839; 5.43144e-11
-6820.795; 5.43144e-11
-6820.697; 5.43144e-11
-6820.592; 5.43144e-11
-6820.496; 5.43143e-11
-6820.394; 5.43144e-11
-6820.308; 5.43143e-11
-6820.203; 5.43143e-11
-6820.095; 5.43142e-11
-6820.005; 5.43143e-11
-6819.89; 5.43143e-11
-6819.792; 5.43142e-11
-6819.692; 5.43143e-11
-6819.592; 5.43143e-11
-6819.508; 5.43143e-11
-6819.374; 5.43143e-11
-6819.306; 5.43143e-11
-6819.205; 5.43143e-11
-6819.099; 5.43142e-11
-6819.002; 5.43142e-11
-6818.888; 5.43142e-11
-6818.8; 5.43142e-11
-6818.698; 5.43142e-11
-6818.604; 5.43143e-11
-6818.5; 5.43142e-11
-6817.965; 5.43142e-11
-6817.94; 5.43142e-11
-6817.901; 5.43143e-11
-6817.802; 5.43144e-11
-6817.7; 5.43143e-11
-6817.599; 5.43143e-11
-6817.498; 5.43143e-11
-6817.4; 5.43143e-11
-6817.289; 5.43144e-11
-6817.209; 5.43145e-11
-6817.106; 5.43145e-11
-6816.994; 5.43145e-11
-6816.908; 5.43145e-11
-6816.807; 5.43145e-11
-6816.71; 5.43145e-11
-6816.603; 5.43145e-11
-6816.502; 5.43146e-11
-6816.402; 5.43146e-11
-6816.305; 5.43145e-11
-6815.768; 5.43146e-11
-6815.741; 5.43146e-11
-6815.701; 5.43146e-11
-6815.6; 5.43147e-11
-6815.504; 5.43147e-11
-6815.4; 5.43146e-11
-6815.3; 5.43146e-11
-6815.18; 5.43147e-11
-6815.107; 5.43147e-11
-6814.998; 5.43147e-11
-6814.896; 5.43147e-11
-6814.795; 5.43147e-11
-6814.696; 5.43148e-11
-6814.603; 5.43148e-11
-6814.491; 5.43147e-11
-6814.403; 5.43148e-11
-6814.295; 5.43148e-11
-6814.2; 5.43148e-11
-6814.106; 5.43149e-11
-6813.999; 5.43149e-11
-6813.905; 5.43149e-11
-6813.8; 5.43149e-11
-6813.7; 5.43149e-11
-6813.601; 5.43149e-11
-6813.504; 5.43149e-11
-6812.96; 5.4315e-11
-6812.898; 5.4315e-11
-6812.877; 5.4315e-11
-6812.798; 5.43151e-11
-6812.697; 5.43152e-11
-6812.598; 5.43151e-11
-6812.499; 5.43151e-11
-6812.412; 5.43151e-11
-6812.307; 5.43151e-11
-6812.206; 5.43151e-11
-6812.112; 5.43151e-11
-6812.01; 5.43151e-11
-6811.898; 5.43151e-11
-6811.812; 5.4315e-11
-6811.71; 5.4315e-11
-6811.607; 5.4315e-11
-6811.509; 5.4315e-11
-6811.408; 5.4315e-11
-6811.307; 5.43149e-11
-6811.207; 5.43149e-11
-6810.669; 5.43149e-11
-6810.605; 5.43148e-11
-6810.583; 5.43149e-11
-6810.502; 5.43149e-11
-6810.39; 5.4315e-11
-6810.312; 5.4315e-11
-6810.204; 5.4315e-11
-6810.087; 5.4315e-11
-6810.001; 5.4315e-11
-6809.911; 5.4315e-11
-6809.801; 5.43149e-11
-6809.683; 5.43149e-11
-6809.599; 5.43149e-11
-6809.509; 5.43149e-11
-6809.397; 5.43149e-11
-6809.279; 5.43149e-11
-6809.213; 5.43149e-11
-6809.106; 5.43148e-11
-6808.997; 5.43147e-11
-6808.897; 5.43147e-11
-6808.798; 5.43148e-11
-6808.693; 5.43148e-11
-6808.585; 5.43147e-11
-6808.508; 5.43147e-11
-6808.408; 5.43147e-11
-6807.858; 5.43146e-11
-6807.834; 5.43146e-11
-6807.803; 5.43145e-11
-6807.709; 5.43145e-11
-6807.607; 5.43145e-11
-6807.506; 5.43145e-11
-6807.407; 5.43145e-11
-6807.308; 5.43145e-11
-6807.204; 5.43146e-11
-6807.104; 5.43146e-11
-6807.003; 5.43146e-11
-6806.906; 5.43146e-11
-6806.804; 5.43146e-11
-6806.689; 5.43146e-11
-6806.613; 5.43146e-11
-6806.492; 5.43146e-11
-6806.384; 5.43147e-11
-6806.312; 5.43147e-11
-6806.198; 5.43147e-11
-6806.099; 5.43147e-11
-6805.985; 5.43147e-11
-6805.911; 5.43147e-11
-6805.809; 5.43146e-11
-6805.279; 5.43146e-11
-6805.253; 5.43146e-11
-6805.205; 5.43145e-11
-6805.109; 5.43145e-11
-6805.009; 5.43144e-11
-6804.911; 5.43144e-11
-6804.805; 5.43144e-11
-6804.705; 5.43143e-11
-6804.604; 5.43143e-11
-6804.484; 5.43143e-11
-6804.403; 5.43142e-11
-6804.304; 5.43142e-11
-6804.203; 5.43142e-11
-6804.097; 5.43142e-11
-6803.99; 5.43142e-11
-6803.892; 5.43142e-11
-6803.803; 5.43141e-11
-6803.702; 5.43141e-11
-6803.603; 5.43141e-11
-6803.504; 5.43141e-11
-6802.976; 5.43141e-11
-6802.953; 5.43141e-11
-6802.9; 5.43141e-11
-6802.811; 5.4314e-11
-6802.709; 5.4314e-11
-6802.597; 5.4314e-11
-6802.471; 5.4314e-11
-6802.409; 5.4314e-11
-6802.315; 5.4314e-11
-6802.193; 5.4314e-11
-6802.102; 5.43139e-11
-6802.005; 5.43139e-11
-6801.901; 5.43139e-11
-6801.803; 5.43139e-11
-6801.689; 5.43139e-11
-6801.602; 5.43139e-11
-6801.501; 5.43139e-11
-6801.405; 5.43139e-11
-6801.3; 5.43138e-11
-6801.201; 5.43139e-11
-6801.085; 5.43139e-11
-6800.998; 5.43139e-11
-6800.908; 5.43139e-11
-6800.364; 5.4314e-11
-6800.287; 5.4314e-11
-6800.266; 5.43141e-11
-6800.208; 5.43142e-11
-6800.098; 5.43142e-11
-6800.007; 5.43142e-11
-6799.882; 5.43143e-11
-6799.809; 5.43143e-11
-6799.694; 5.43144e-11
-6799.608; 5.43144e-11
-6799.505; 5.43144e-11
-6799.406; 5.43145e-11
-6799.292; 5.43145e-11
-6799.203; 5.43145e-11
-6799.106; 5.43145e-11
-6798.996; 5.43146e-11
-6798.897; 5.43146e-11
-6798.787; 5.43147e-11
-6798.704; 5.43147e-11
-6798.602; 5.43149e-11
-6798.501; 5.43149e-11
-6798.403; 5.43148e-11
-6798.284; 5.43149e-11
-6798.199; 5.43149e-11
-6798.101; 5.43149e-11
-6797.569; 5.43149e-11
-6797.543; 5.43149e-11
-6797.499; 5.43149e-11
-6797.395; 5.4315e-11
-6797.298; 5.4315e-11
-6797.195; 5.43149e-11
-6797.097; 5.4315e-11
-6797.01; 5.4315e-11
-6796.902; 5.43151e-11
-6796.799; 5.4315e-11
-6796.707; 5.4315e-11
-6796.594; 5.43149e-11
-6796.509; 5.4315e-11
-6796.41; 5.4315e-11
-6796.31; 5.43151e-11
-6796.186; 5.43151e-11
-6796.109; 5.43152e-11
-6796.007; 5.43151e-11
-6795.903; 5.43151e-11
-6795.367; 5.43151e-11
-6795.343; 5.43151e-11
-6795.305; 5.43151e-11
-6795.19; 5.4315e-11
-6795.104; 5.4315e-11
-6795.004; 5.4315e-11
-6794.905; 5.43151e-11
-6794.804; 5.43151e-11
-6794.703; 5.4315e-11
-6794.601; 5.4315e-11
-6794.51; 5.4315e-11
-6794.386; 5.43151e-11
-6794.308; 5.43151e-11
-6794.209; 5.43151e-11
-6794.093; 5.43151e-11
-6794.01; 5.43151e-11
-6793.908; 5.43151e-11
-6793.797; 5.43151e-11
-6793.708; 5.43151e-11
-6793.605; 5.4315e-11
-6793.508; 5.4315e-11
-6793.405; 5.43151e-11
-6793.307; 5.43152e-11
-6793.209; 5.43151e-11
-6793.104; 5.43152e-11
-6792.571; 5.43152e-11
-6792.545; 5.43152e-11
-6792.512; 5.43152e-11
-6792.406; 5.43153e-11
-6792.302; 5.43152e-11
-6792.193; 5.43152e-11
-6792.084; 5.43152e-11
-6792.01; 5.43152e-11
-6791.9; 5.43152e-11
-6791.787; 5.43151e-11
-6791.699; 5.43152e-11
-6791.603; 5.43152e-11
-6791.498; 5.43152e-11
-6791.397; 5.43152e-11
-6791.307; 5.43151e-11
-6791.209; 5.43151e-11
-6791.112; 5.4315e-11
-6790.997; 5.4315e-11
-6790.896; 5.4315e-11
-6790.81; 5.4315e-11
-6790.709; 5.4315e-11
-6790.605; 5.4315e-11
-6790.504; 5.4315e-11
-6790.406; 5.4315e-11
-6790.308; 5.4315e-11
-6789.754; 5.4315e-11
-6789.69; 5.4315e-11
-6789.665; 5.4315e-11
-6789.603; 5.43149e-11
-6789.501; 5.43148e-11
-6789.4; 5.43148e-11
-6789.3; 5.43148e-11
-6789.203; 5.43148e-11
-6789.103; 5.43147e-11
-6789.013; 5.43147e-11
-6788.898; 5.43146e-11
-6788.801; 5.43146e-11
-6788.701; 5.43145e-11
-6788.614; 5.43145e-11
-6788.495; 5.43145e-11
-6788.409; 5.43144e-11
-6788.297; 5.43144e-11
-6788.21; 5.43144e-11
-6788.096; 5.43143e-11
-6788.009; 5.43143e-11
-6787.456; 5.43142e-11
-6787.389; 5.43142e-11
-6787.368; 5.43142e-11
-6787.303; 5.43142e-11
-6787.207; 5.43142e-11
-6787.114; 5.43142e-11
-6786.993; 5.43142e-11
-6786.904; 5.43142e-11
-6786.79; 5.43142e-11
-6786.703; 5.43142e-11
-6786.589; 5.43142e-11
-6786.504; 5.43141e-11
-6786.399; 5.43141e-11
-6786.288; 5.43141e-11
-6786.203; 5.43142e-11
-6786.101; 5.43142e-11
-6786.001; 5.43142e-11
-6785.9; 5.43142e-11
-6785.801; 5.43142e-11
-6785.699; 5.43143e-11
-6785.611; 5.43142e-11
-6785.512; 5.43142e-11
-6785.376; 5.43143e-11
-6785.312; 5.43143e-11
-6785.199; 5.43142e-11
-6784.665; 5.43143e-11
-6784.638; 5.43143e-11
-6784.591; 5.43144e-11
-6784.495; 5.43143e-11
-6784.41; 5.43143e-11
-6784.296; 5.43143e-11
-6784.211; 5.43143e-11
-6784.092; 5.43144e-11
-6784.009; 5.43144e-11
-6783.893; 5.43143e-11
-6783.813; 5.43143e-11
-6783.692; 5.43143e-11
-6783.609; 5.43143e-11
-6783.509; 5.43144e-11
-6783.391; 5.43143e-11
-6783.286; 5.43143e-11
-6783.206; 5.43144e-11
-6783.102; 5.43144e-11
-6783.001; 5.43144e-11
-6782.911; 5.43144e-11
-6782.803; 5.43144e-11
-6782.703; 5.43143e-11
-6782.603; 5.43144e-11
-6782.073; 5.43143e-11
-6782.048; 5.43143e-11
-6782.006; 5.43144e-11
-6781.909; 5.43144e-11
-6781.8; 5.43144e-11
-6781.698; 5.43144e-11
-6781.601; 5.43144e-11
-6781.497; 5.43145e-11
-6781.399; 5.43145e-11
-6781.277; 5.43145e-11
-6781.196; 5.43145e-11
-6781.093; 5.43145e-11
-6780.996; 5.43145e-11
-6780.896; 5.43144e-11
-6780.792; 5.43144e-11
-6780.689; 5.43144e-11
-6780.588; 5.43145e-11
-6780.49; 5.43145e-11
-6780.399; 5.43144e-11
-6779.869; 5.43144e-11
-6779.845; 5.43144e-11
-6779.795; 5.43144e-11
-6779.701; 5.43143e-11
-6779.6; 5.43144e-11
-6779.489; 5.43145e-11
-6779.399; 5.43144e-11
-6779.299; 5.43145e-11
-6779.18; 5.43144e-11
-6779.095; 5.43144e-11
-6778.999; 5.43144e-11
-6778.894; 5.43144e-11
-6778.795; 5.43144e-11
-6778.699; 5.43145e-11
-6778.596; 5.43145e-11
-6778.497; 5.43145e-11
-6778.393; 5.43144e-11
-6778.296; 5.43145e-11
-6778.194; 5.43144e-11
-6778.095; 5.43144e-11
-6777.99; 5.43144e-11
-6777.892; 5.43144e-11
-6777.793; 5.43144e-11
-6777.696; 5.43145e-11
-6777.6; 5.43145e-11
-6777.077; 5.43145e-11
-6777.01; 5.43145e-11
-6776.989; 5.43145e-11
-6776.894; 5.43145e-11
-6776.787; 5.43145e-11
-6776.702; 5.43145e-11
-6776.599; 5.43145e-11
-6776.499; 5.43145e-11
-6776.396; 5.43145e-11
-6776.299; 5.43145e-11
-6776.196; 5.43146e-11
-6776.098; 5.43145e-11
-6775.995; 5.43146e-11
-6775.895; 5.43146e-11
-6775.794; 5.43146e-11
-6775.696; 5.43146e-11
-6775.596; 5.43146e-11
-6775.493; 5.43146e-11
-6775.395; 5.43146e-11
-6775.295; 5.43146e-11
-6774.761; 5.43146e-11
-6774.691; 5.43146e-11
-6774.668; 5.43146e-11
-6774.601; 5.43146e-11
-6774.503; 5.43146e-11
-6774.404; 5.43145e-11
-6774.304; 5.43145e-11
-6774.199; 5.43145e-11
-6774.1; 5.43145e-11
-6774.001; 5.43145e-11
-6773.899; 5.43145e-11
-6773.798; 5.43145e-11
-6773.702; 5.43145e-11
-6773.602; 5.43145e-11
-6773.489; 5.43145e-11
-6773.399; 5.43146e-11
-6773.299; 5.43146e-11
-6773.197; 5.43145e-11
-6773.098; 5.43145e-11
-6772.997; 5.43145e-11
-6772.895; 5.43145e-11
-6772.798; 5.43145e-11
-6772.676; 5.43145e-11
-6772.596; 5.43145e-11
-6772.496; 5.43145e-11
-6771.953; 5.43145e-11
-6771.929; 5.43145e-11
-6771.906; 5.43145e-11
-6771.808; 5.43144e-11
-6771.703; 5.43143e-11
-6771.592; 5.43143e-11
-6771.492; 5.43143e-11
-6771.391; 5.43143e-11
-6771.289; 5.43143e-11
-6771.188; 5.43142e-11
-6771.089; 5.43142e-11
-6771.002; 5.43142e-11
-6770.888; 5.43141e-11
-6770.805; 5.4314e-11
-6770.703; 5.4314e-11
-6770.58; 5.4314e-11
-6770.499; 5.4314e-11
-6770.398; 5.43139e-11
-6770.297; 5.43139e-11
-6770.198; 5.43139e-11
-6770.095; 5.43139e-11
-6769.997; 5.43139e-11
-6769.895; 5.43139e-11
-6769.796; 5.43139e-11
-6769.702; 5.43139e-11
-6769.147; 5.43138e-11
-6769.122; 5.43138e-11
-6769.101; 5.43139e-11
-6769.004; 5.43139e-11
-6768.895; 5.43139e-11
-6768.796; 5.43139e-11
-6768.694; 5.43139e-11
-6768.594; 5.43139e-11
-6768.492; 5.43139e-11
-6768.413; 5.43139e-11
-6768.303; 5.43139e-11
-6768.2; 5.4314e-11
-6768.097; 5.4314e-11
-6768.001; 5.4314e-11
-6767.9; 5.4314e-11
-6767.798; 5.4314e-11
-6767.704; 5.4314e-11
-6767.596; 5.4314e-11
-6767.507; 5.4314e-11
-6767.408; 5.43139e-11
-6766.857; 5.43139e-11
-6766.832; 5.43139e-11
-6766.808; 5.43139e-11
-6766.701; 5.43139e-11
-6766.594; 5.43139e-11
-6766.494; 5.4314e-11
-6766.376; 5.4314e-11
-6766.292; 5.4314e-11
-6766.201; 5.4314e-11
-6766.1; 5.4314e-11
-6766.006; 5.4314e-11
-6765.903; 5.43141e-11
-6765.803; 5.43141e-11
-6765.692; 5.43141e-11
-6765.598; 5.43142e-11
-6765.49; 5.43142e-11
-6765.399; 5.43142e-11
-6765.3; 5.43142e-11
-6765.197; 5.43142e-11
-6764.681; 5.43142e-11
-6764.655; 5.43142e-11
-6764.607; 5.43142e-11
-6764.496; 5.43142e-11
-6764.41; 5.43142e-11
-6764.29; 5.43142e-11
-6764.209; 5.43142e-11
-6764.092; 5.43141e-11
-6764.01; 5.43141e-11
-6763.892; 5.43141e-11
-6763.798; 5.43141e-11
-6763.684; 5.43141e-11
-6763.607; 5.43141e-11
-6763.505; 5.43141e-11
-6763.404; 5.4314e-11
-6763.304; 5.4314e-11
-6763.194; 5.43139e-11
-6763.091; 5.43139e-11
-6763.007; 5.43138e-11
-6762.903; 5.43138e-11
-6762.804; 5.43139e-11
-6762.703; 5.43139e-11
-6762.6; 5.43139e-11
-6762.504; 5.43139e-11
-6762.403; 5.43139e-11
-6761.821; 5.43139e-11
-6761.796; 5.43138e-11
-6761.699; 5.43139e-11
-6761.608; 5.43139e-11
-6761.5; 5.43138e-11
-6761.395; 5.43137e-11
-6761.298; 5.43137e-11
-6761.196; 5.43137e-11
-6761.097; 5.43137e-11
-6760.994; 5.43138e-11
-6760.897; 5.43137e-11
-6760.811; 5.43137e-11
-6760.704; 5.43137e-11
-6760.595; 5.43137e-11
-6760.492; 5.43137e-11
-6760.395; 5.43137e-11
-6760.303; 5.43138e-11
-6760.183; 5.43138e-11
-6760.11; 5.43138e-11
-6760.009; 5.43138e-11
-6759.907; 5.43138e-11
-6759.789; 5.43138e-11
-6759.704; 5.43138e-11
-6759.177; 5.43137e-11
-6759.152; 5.43138e-11
-6759.101; 5.43138e-11
-6759; 5.43138e-11
-6758.905; 5.43138e-11
-6758.803; 5.43138e-11
-6758.703; 5.43138e-11
-6758.6; 5.43138e-11
-6758.504; 5.43138e-11
-6758.402; 5.43138e-11
-6758.302; 5.43138e-11
-6758.209; 5.43139e-11
-6758.088; 5.43139e-11
-6758.01; 5.43139e-11
-6757.907; 5.4314e-11
-6757.808; 5.43139e-11
-6757.703; 5.43139e-11
-6757.604; 5.43139e-11
-6757.506; 5.43139e-11
-6756.968; 5.43139e-11
-6756.942; 5.43139e-11
-6756.907; 5.43139e-11
-6756.803; 5.43141e-11
-6756.707; 5.43141e-11
-6756.605; 5.43141e-11
-6756.505; 5.43141e-11
-6756.405; 5.43141e-11
-6756.303; 5.43142e-11
-6756.202; 5.43142e-11
-6756.102; 5.43142e-11
-6755.997; 5.43142e-11
-6755.911; 5.43142e-11
-6755.809; 5.43142e-11
-6755.712; 5.43142e-11
-6755.608; 5.43142e-11
-6755.512; 5.43141e-11
-6755.405; 5.43142e-11
-6755.308; 5.43141e-11
-6755.207; 5.4314e-11
-6755.108; 5.43141e-11
-6755.012; 5.43141e-11
-6754.907; 5.43141e-11
-6754.793; 5.43141e-11
-6754.271; 5.43141e-11
-6754.243; 5.43141e-11
-6754.206; 5.4314e-11
-6754.108; 5.43141e-11
-6753.97; 5.43141e-11
-6753.9; 5.43141e-11
-6753.802; 5.43141e-11
-6753.701; 5.43142e-11
-6753.6; 5.43142e-11
-6753.491; 5.43142e-11
-6753.413; 5.43142e-11
-6753.299; 5.43143e-11
-6753.202; 5.43142e-11
-6753.099; 5.43142e-11
-6753.001; 5.43143e-11
-6752.901; 5.43143e-11
-6752.798; 5.43143e-11
-6752.699; 5.43143e-11
-6752.595; 5.43144e-11
-6752.495; 5.43144e-11
-6752.396; 5.43144e-11
-6752.309; 5.43144e-11
-6752.196; 5.43144e-11
-6752.109; 5.43144e-11
-6751.577; 5.43144e-11
-6751.505; 5.43144e-11
-6751.481; 5.43143e-11
-6751.405; 5.43143e-11
-6751.306; 5.43143e-11
-6751.204; 5.43143e-11
-6751.089; 5.43143e-11
-6751.003; 5.43143e-11
-6750.904; 5.43143e-11
-6750.788; 5.43143e-11
-6750.715; 5.43143e-11
-6750.606; 5.43143e-11
-6750.502; 5.43143e-11
-6750.4; 5.43143e-11
-6750.287; 5.43143e-11
-6750.198; 5.43144e-11
-6750.097; 5.43144e-11
-6750; 5.43144e-11
-6749.91; 5.43144e-11
-6749.798; 5.43145e-11
-6749.7; 5.43145e-11
-6749.601; 5.43145e-11
-6749.473; 5.43144e-11
-6749.409; 5.43144e-11
-6749.311; 5.43143e-11
-6748.761; 5.43144e-11
-6748.736; 5.43144e-11
-6748.7; 5.43144e-11
-6748.613; 5.43144e-11
-6748.514; 5.43145e-11
-6748.409; 5.43144e-11
-6748.306; 5.43144e-11
-6748.207; 5.43144e-11
-6748.088; 5.43144e-11
-6748.009; 5.43143e-11
-6747.903; 5.43143e-11
-6747.805; 5.43143e-11
-6747.702; 5.43142e-11
-6747.608; 5.43142e-11
-6747.482; 5.43141e-11
-6747.405; 5.43141e-11
-6747.302; 5.4314e-11
-6747.209; 5.4314e-11
-6747.088; 5.4314e-11
-6746.58; 5.43139e-11
-6746.554; 5.43139e-11
-6746.506; 5.43138e-11
-6746.41; 5.43138e-11
-6746.31; 5.43138e-11
-6746.208; 5.43138e-11
-6746.1; 5.43137e-11
-6745.986; 5.43137e-11
-6745.899; 5.43138e-11
-6745.809; 5.43138e-11
-6745.705; 5.43138e-11
-6745.609; 5.43138e-11
-6745.507; 5.43137e-11
-6745.388; 5.43137e-11
-6745.304; 5.43137e-11
-6745.201; 5.43137e-11
-6745.109; 5.43136e-11
-6745.005; 5.43136e-11
-6744.902; 5.43136e-11
-6744.799; 5.43136e-11
-6744.704; 5.43136e-11
-6744.609; 5.43136e-11
-6744.506; 5.43136e-11
-6744.403; 5.43137e-11
-6744.302; 5.43138e-11
-6744.209; 5.43138e-11
-6743.669; 5.43138e-11
-6743.645; 5.43137e-11
-6743.603; 5.43136e-11
-6743.496; 5.43137e-11
-6743.408; 5.43137e-11
-6743.29; 5.43137e-11
-6743.21; 5.43137e-11
-6743.109; 5.43137e-11
-6743.008; 5.43138e-11
-6742.905; 5.43138e-11
-6742.807; 5.43138e-11
-6742.708; 5.43138e-11
-6742.593; 5.43138e-11
-6742.504; 5.43138e-11
-6742.404; 5.43139e-11
-6742.307; 5.43139e-11
-6742.204; 5.43139e-11
-6742.106; 5.4314e-11
-6741.994; 5.43141e-11
-6741.901; 5.43141e-11
-6741.801; 5.43141e-11
-6741.246; 5.43141e-11
-6741.178; 5.43142e-11
-6741.157; 5.43142e-11
-6741.098; 5.43142e-11
-6740.996; 5.43142e-11
-6740.9; 5.43141e-11
-6740.812; 5.43142e-11
-6740.711; 5.43142e-11
-6740.597; 5.43142e-11
-6740.491; 5.43143e-11
-6740.402; 5.43143e-11
-6740.308; 5.43142e-11
-6740.207; 5.43142e-11
-6740.109; 5.43142e-11
-6740.006; 5.43143e-11
-6739.897; 5.43143e-11
-6739.806; 5.43143e-11
-6739.705; 5.43142e-11
-6739.606; 5.43142e-11
-6739.506; 5.43142e-11
-6738.967; 5.43142e-11
-6738.895; 5.43142e-11
-6738.875; 5.43143e-11
-6738.801; 5.43142e-11
-6738.703; 5.43142e-11
-6738.603; 5.43142e-11
-6738.504; 5.43142e-11
-6738.412; 5.43142e-11
-6738.294; 5.43142e-11
-6738.2; 5.43143e-11
-6738.111; 5.43143e-11
-6737.997; 5.43142e-11
-6737.911; 5.43141e-11
-6737.799; 5.43142e-11
-6737.7; 5.43142e-11
-6737.61; 5.43142e-11
-6737.496; 5.43143e-11
-6737.412; 5.43142e-11
-6737.297; 5.43142e-11
-6737.207; 5.43143e-11
-6737.094; 5.43143e-11
-6737.006; 5.43143e-11
-6736.879; 5.43142e-11
-6736.808; 5.43142e-11
-6736.695; 5.43141e-11
-6736.178; 5.43142e-11
-6736.152; 5.43142e-11
-6736.107; 5.43142e-11
-6736.006; 5.43141e-11
-6735.907; 5.43141e-11
-6735.807; 5.43141e-11
-6735.708; 5.43141e-11
-6735.605; 5.4314e-11
-6735.506; 5.43141e-11
-6735.405; 5.4314e-11
-6735.292; 5.4314e-11
-6735.204; 5.43139e-11
-6735.103; 5.4314e-11
-6735.013; 5.43139e-11
-6734.912; 5.43139e-11
-6734.782; 5.43139e-11
-6734.707; 5.43139e-11
-6734.612; 5.43139e-11
-6734.5; 5.43139e-11
-6733.958; 5.43139e-11
-6733.935; 5.43139e-11
-6733.91; 5.43138e-11
-6733.805; 5.43138e-11
-6733.7; 5.43138e-11
-6733.607; 5.43138e-11
-6733.496; 5.43137e-11
-6733.407; 5.43137e-11
-6733.308; 5.43137e-11
-6733.209; 5.43137e-11
-6733.096; 5.43138e-11
-6733.006; 5.43138e-11
-6732.898; 5.43138e-11
-6732.803; 5.43137e-11
-6732.698; 5.43136e-11
-6732.604; 5.43136e-11
-6732.504; 5.43136e-11
-6732.403; 5.43136e-11
-6732.304; 5.43136e-11
-6732.214; 5.43136e-11
-6732.112; 5.43135e-11
-6732.014; 5.43135e-11
