% Module: Plotter Math Tracking, ID: c0p1t5p1cfm0
% Devices: DEV5081
% Time: 2024/02/20 21:04:55
% Cursor Area Average,  /local/math/dev5081/c0p1t5p1cfm0p0/_dev5081_imps_0_sample:Bias/cursorarea.avg
% Time (s), Average (V)
% Cursor Area Average,  /local/math/dev5081/c0p1t5p1cfm0p0/_dev5081_imps_0_sample:Param1/cursorarea.avg
% Time (s), Average (F)
-564.605; -1
-564.5; -1
-564.379; -1
-564.234; -1
-564.197; -1
-564.106; -1
-564.006; -1
-563.908; -1
-563.804; -1
-563.705; -1
-563.606; -1
-563.075; -1
-563.04; -1
-563; -1
-562.898; -1
-562.778; -1
-562.701; -1
-562.609; -1
-562.51; -1
-562.388; -1
-562.31; -1
-562.21; -1
-562.11; -1
-562.009; -1
-561.908; -1
-561.805; -1
-561.707; -1
-561.606; -1
-561.496; -1
-561.407; -1
-561.297; -1
-561.206; -1
-561.097; -1
-561.004; -1
-560.905; -1
-560.808; -1
-560.328; -1
-560.296; -1
-560.2; -1
-560.101; -1
-559.999; -1
-559.899; -1
-559.804; -1
-559.7; -1
-559.597; -1
-559.5; -1
-559.365; -1
-559.308; -1
-559.21; -1
-559.096; -1
-558.98; -1
-558.857; -1
-558.788; -1
-558.705; -1
-558.586; -1
-558.12; -1
-558.064; -1
-557.989; -1
-557.909; -1
-557.783; -1
-557.694; -1
-557.606; -1
-557.483; -1
-557.339; -1
-557.301; -1
-557.209; -1
-557.101; -1
-557; -1
-556.9; -1
-556.779; -1
-556.702; -1
-556.578; -1
-556.483; -1
-556.401; -1
-556.299; -1
-556.198; -1
-556.109; -1
-555.987; -1
-555.908; -1
-555.781; -1
-555.315; -1
-555.248; -1
-555.178; -1
-555.106; -1
-554.98; -1
-554.9; -1
-554.807; -1
-554.695; -1
-554.585; -1
-554.501; -1
-554.398; -1
-554.301; -1
-554.198; -1
-554.102; -1
-553.999; -1
-553.899; -1
-553.802; -1
-553.697; -1
-553.587; -1
-553.509; -1
-553.013; -1
-552.934; -1
-552.902; -1
-552.803; -1
-552.694; -1
-552.582; -1
-552.508; -1
-552.385; -1
-552.293; -1
-552.204; -1
-552.1; -1
-551.999; -1
-551.887; -1
-551.801; -1
-551.699; -1
-551.6; -1
-551.5; -1
-551.398; -1
-551.299; -1
-551.202; -1
-551.099; -1
-550.999; -1
-550.88; -1
-550.78; -1
-550.317; -1
-550.284; -1
-550.198; -1
-550.102; -1
-549.998; -1
-549.897; -1
-549.805; -1
-549.697; -1
-549.607; -1
-549.493; -1
-549.396; -1
-549.307; -1
-549.194; -1
-549.105; -1
-549.007; -1
-548.875; -1
-548.804; -1
-548.704; -1
-548.581; -1
-548.498; -1
-548.378; -1
-548.29; -1
-548.2; -1
-548.099; -1
-547.625; -1
-547.592; -1
-547.496; -1
-547.4; -1
-547.3; -1
-547.2; -1
-547.097; -1
-546.997; -1
-546.896; -1
-546.79; -1
-546.695; -1
-546.604; -1
-546.495; -1
-546.386; -1
-546.304; -1
-546.186; -1
-546.103; -1
-545.983; -1
-545.895; -1
-545.784; -1
-545.702; -1
-545.607; -1
-545.49; -1
-545.022; -1
-544.99; -1
-544.898; -1
-544.783; -1
-544.699; -1
-544.608; -1
-544.499; -1
-544.399; -1
-544.297; -1
-544.202; -1
-544.109; -1
-543.988; -1
-543.895; -1
-543.807; -1
-543.699; -1
-543.607; -1
-543.494; -1
-543.406; -1
-543.31; -1
-543.197; -1
-542.719; -1
-542.656; -1
-542.599; -1
-542.501; -1
-542.399; -1
-542.303; -1
-542.176; -1
-542.109; -1
-542.003; -1
-541.901; -1
-541.797; -1
-541.696; -1
-541.589; -1
-541.497; -1
-541.39; -1
-541.306; -1
-541.188; -1
-541.1; -1
-540.987; -1
-540.901; -1
-540.808; -1
-540.691; -1
-540.573; -1
-540.491; -1
-539.998; -1
-539.952; -1
-539.865; -1
-539.807; -1
-539.692; -1
-539.607; -1
-539.493; -1
-539.402; -1
-539.301; -1
-539.204; -1
-539.105; -1
-538.991; -1
-538.899; -1
-538.803; -1
-538.695; -1
-538.55; -1
-538.495; -1
-538.39; -1
-538.298; -1
-538.185; -1
-538.094; -1
-538.008; -1
-537.891; -1
-537.807; -1
-537.694; -1
-537.586; -1
-537.122; -1
-537.089; -1
-537.004; -1
-536.893; -1
-536.805; -1
-536.706; -1
-536.605; -1
-536.481; -1
-536.4; -1
-536.298; -1
-536.202; -1
-536.101; -1
-536.001; -1
-535.898; -1
-535.791; -1
-535.695; -1
-535.59; -1
-535.497; -1
-535.015; -1
-534.983; -1
-534.891; -1
-534.795; -1
-534.693; -1
-534.596; -1
-534.509; -1
-534.379; -1
-534.304; -1
-534.199; -1
-534.106; -1
-534.003; -1
-533.906; -1
-533.803; -1
-533.703; -1
-533.605; -1
-533.505; -1
-533.406; -1
-533.307; -1
-533.207; -1
-533.09; -1
-533.003; -1
-532.904; -1
-532.803; -1
-532.32; -1
-532.243; -1
-532.204; -1
-532.093; -1
-531.988; -1
-531.906; -1
-531.782; -1
-531.707; -1
-531.608; -1
-531.493; -1
-531.406; -1
-531.308; -1
-531.204; -1
-531.104; -1
-531.006; -1
-530.904; -1
-530.806; -1
-530.69; -1
-530.603; -1
-530.504; -1
-530.398; -1
-529.909; -1
-529.839; -1
-529.805; -1
-529.697; -1
-529.59; -1
-529.498; -1
-529.408; -1
-529.306; -1
-529.206; -1
-529.105; -1
-529.007; -1
-528.903; -1
-528.804; -1
-528.707; -1
-528.604; -1
-528.509; -1
-528.404; -1
-528.305; -1
-528.202; -1
-528.101; -1
-528.003; -1
-527.905; -1
-527.775; -1
-527.701; -1
-527.604; -1
-527.498; -1
-527.015; -1
-526.984; -1
-526.898; -1
-526.803; -1
-526.709; -1
-526.598; -1
-526.5; -1
-526.401; -1
-526.299; -1
-526.198; -1
-526.1; -1
-526.008; -1
-525.907; -1
-525.808; -1
-525.688; -1
-525.607; -1
-525.493; -1
-525.406; -1
-525.303; -1
-525.203; -1
-524.721; -1
-524.721; -1
-524.501; -1
-524.401; -1
-524.301; -1
-524.2; -1
-524.1; -1
-524; -1
-523.901; -1
-523.809; -1
-523.699; -1
-523.578; -1
-523.507; -1
-523.389; -1
-523.309; -1
-523.205; -1
-523.107; -1
-522.987; -1
-522.906; -1
-522.783; -1
-522.693; -1
-522.602; -1
-522.504; -1
-522.018; -1
-521.987; -1
-521.904; -1
-521.808; -1
-521.706; -1
-521.605; -1
-521.494; -1
-521.401; -1
-521.304; -1
-521.2; -1
-521.099; -1
-521.003; -1
-520.904; -1
-520.801; -1
-520.708; -1
-520.601; -1
-520.508; -1
-520.41; -1
-520.308; -1
-520.185; -1
-520.109; -1
-519.986; -1
-519.907; -1
-519.803; -1
-519.708; -1
-519.227; -1
-519.163; -1
-519.077; -1
-519.005; -1
-518.893; -1
-518.804; -1
-518.703; -1
-518.603; -1
-518.501; -1
-518.402; -1
-518.309; -1
-518.201; -1
-518.098; -1
-518.002; -1
-517.901; -1
-517.807; -1
-517.705; -1
-517.603; -1
-517.507; -1
-517.389; -1
-517.309; -1
-517.208; -1
-517.089; -1
-517.007; -1
-516.905; -1
-516.439; -1
-516.402; -1
-516.292; -1
-516.206; -1
-516.111; -1
-516.004; -1
-515.901; -1
-515.804; -1
-515.706; -1
-515.608; -1
-515.503; -1
-515.404; -1
-515.3; -1
-515.2; -1
-515.107; -1
-514.979; -1
-514.897; -1
-514.787; -1
-514.708; -1
-514.226; -1
-514.192; -1
-514.107; -1
-514.008; -1
-513.907; -1
-513.808; -1
-513.697; -1
-513.607; -1
-513.491; -1
-513.408; -1
-513.295; -1
-513.204; -1
-513.105; -1
-512.974; -1
-512.903; -1
-512.782; -1
-512.689; -1
-512.604; -1
-512.497; -1
-512.398; -1
-512.31; -1
-512.177; -1
-512.106; -1
-511.998; -1
-511.514; -1
-511.477; -1
-511.388; -1
-511.298; -1
-511.198; -1
-511.096; -1
-510.995; -1
-510.876; -1
-510.806; -1
-510.709; -1
-510.587; -1
-510.496; -1
-510.405; -1
-510.292; -1
-510.202; -1
-510.099; -1
-509.983; -1
-509.906; -1
-509.783; -1
-509.692; -1
-509.605; -1
-509.488; -1
-509.398; -1
-509.305; -1
-508.793; -1
-508.719; -1
-508.688; -1
-508.605; -1
-508.498; -1
-508.407; -1
-508.297; -1
-508.188; -1
-508.105; -1
-507.986; -1
-507.906; -1
-507.807; -1
-507.694; -1
-507.603; -1
-507.491; -1
-507.4; -1
-507.3; -1
-507.181; -1
-507.103; -1
-507.003; -1
-506.89; -1
-506.803; -1
-506.669; -1
-506.6; -1
-506.116; -1
-506.08; -1
-506; -1
-505.902; -1
-505.789; -1
-505.698; -1
-505.608; -1
-505.499; -1
-505.398; -1
-505.295; -1
-505.197; -1
-505.105; -1
-504.995; -1
-504.892; -1
-504.805; -1
-504.692; -1
-504.574; -1
-504.509; -1
-504.385; -1
-504.303; -1
-504.181; -1
-504.09; -1
-504.005; -1
-503.518; -1
-503.483; -1
-503.4; -1
-503.289; -1
-503.202; -1
-503.089; -1
-503; -1
-502.901; -1
-502.787; -1
-502.699; -1
-502.611; -1
-502.478; -1
-502.389; -1
-502.297; -1
-502.189; -1
-502.096; -1
-501.988; -1
-501.891; -1
-501.805; -1
-501.692; -1
-501.585; -1
-501.505; -1
-501.385; -1
-501.302; -1
-501.204; -1
-500.72; -1
-500.686; -1
-500.594; -1
-500.502; -1
-500.378; -1
-500.298; -1
-500.196; -1
-500.081; -1
-500.002; -1
-499.897; -1
-499.79; -1
-499.707; -1
-499.587; -1
-499.497; -1
-499.387; -1
-499.297; -1
-499.208; -1
-499.095; -1
-498.999; -1
-498.511; -1
-498.478; -1
-498.406; -1
-498.272; -1
-498.206; -1
-498.106; -1
-497.993; -1
-497.9; -1
-497.784; -1
-497.701; -1
-497.605; -1
-497.5; -1
-497.397; -1
-497.304; -1
-497.2; -1
-497.1; -1
-496.98; -1
-496.9; -1
-496.809; -1
-496.696; -1
-496.61; -1
-496.498; -1
-496.386; -1
-495.917; -1
-495.843; -1
-495.774; -1
-495.706; -1
-495.584; -1
-495.503; -1
-495.385; -1
-495.303; -1
-495.203; -1
-495.092; -1
-495.002; -1
-494.91; -1
-494.799; -1
-494.703; -1
-494.577; -1
-494.501; -1
-494.401; -1
-494.301; -1
-494.2; -1
-494.099; -1
-494.001; -1
-493.898; -1
-493.79; -1
-493.697; -1
-493.605; -1
-493.116; -1
-493.083; -1
-492.993; -1
-492.894; -1
-492.809; -1
-492.692; -1
-492.595; -1
-492.508; -1
-492.396; -1
-492.291; -1
-492.194; -1
-492.104; -1
-491.993; -1
-491.905; -1
-491.773; -1
-491.692; -1
-491.603; -1
-491.496; -1
-491.397; -1
-491.294; -1
-490.819; -1
-490.787; -1
-490.708; -1
-490.589; -1
-490.498; -1
-490.408; -1
-490.298; -1
-490.199; -1
-490.105; -1
-489.996; -1
-489.892; -1
-489.808; -1
-489.673; -1
-489.605; -1
-489.507; -1
-489.385; -1
-489.302; -1
-489.179; -1
-489.103; -1
-489.004; -1
-488.903; -1
-488.805; -1
-488.305; -1
-488.268; -1
-488.197; -1
-488.1; -1
-488; -1
-487.896; -1
-487.799; -1
-487.696; -1
-487.57; -1
-487.494; -1
-487.405; -1
-487.311; -1
-487.188; -1
-487.094; -1
-486.987; -1
-486.893; -1
-486.803; -1
-486.702; -1
-486.608; -1
-486.492; -1
-486.402; -1
-486.301; -1
-486.185; -1
-486.102; -1
-485.983; -1
-485.903; -1
-485.802; -1
-485.32; -1
-485.239; -1
-485.207; -1
-485.084; -1
-484.995; -1
-484.911; -1
-484.8; -1
-484.708; -1
-484.586; -1
-484.498; -1
-484.387; -1
-484.295; -1
-484.184; -1
-484.102; -1
-483.985; -1
-483.892; -1
-483.805; -1
-483.692; -1
-483.605; -1
-483.506; -1
-483.015; -1
-482.942; -1
-482.889; -1
-482.799; -1
-482.703; -1
-482.602; -1
-482.496; -1
-482.4; -1
-482.298; -1
-482.209; -1
-482.095; -1
-481.999; -1
-481.901; -1
-481.805; -1
-481.705; -1
-481.605; -1
-481.493; -1
-481.387; -1
-481.307; -1
-481.185; -1
-481.097; -1
-481.002; -1
-480.883; -1
-480.8; -1
-480.702; -1
-480.221; -1
-480.187; -1
-480.103; -1
-480.004; -1
-479.907; -1
-479.805; -1
-479.703; -1
-479.611; -1
-479.498; -1
-479.401; -1
-479.287; -1
-479.201; -1
-479.101; -1
-479.004; -1
-478.901; -1
-478.777; -1
-478.693; -1
-478.586; -1
-478.495; -1
-478.409; -1
-477.925; -1
-477.892; -1
-477.791; -1
-477.706; -1
-477.605; -1
-477.503; -1
-477.402; -1
-477.301; -1
-477.202; -1
-477.104; -1
-477.004; -1
-476.904; -1
-476.801; -1
-476.685; -1
-476.602; -1
-476.5; -1
-476.4; -1
-476.302; -1
-476.198; -1
-476.101; -1
-476.001; -1
-475.898; -1
-475.791; -1
-475.708; -1
-475.588; -1
-475.121; -1
-475.086; -1
-474.992; -1
-474.892; -1
-474.808; -1
-474.685; -1
-474.606; -1
-474.502; -1
-474.402; -1
-474.307; -1
-474.207; -1
-474.105; -1
-474.005; -1
-473.901; -1
-473.802; -1
-473.7; -1
-473.604; -1
-473.499; -1
-473.4; -1
-473.297; -1
-472.828; -1
-472.791; -1
-472.701; -1
-472.578; -1
-472.509; -1
-472.388; -1
-472.307; -1
-472.185; -1
-472.092; -1
-472.004; -1
-471.893; -1
-471.803; -1
-471.706; -1
-471.606; -1
-471.504; -1
-471.407; -1
-471.3; -1
-471.198; -1
-471.105; -1
-471.004; -1
-470.902; -1
-470.8; -1
-470.703; -1
-470.6; -1
-470.493; -1
-470.028; -1
-469.989; -1
-469.899; -1
-469.796; -1
-469.709; -1
-469.598; -1
-469.507; -1
-469.399; -1
-469.31; -1
-469.198; -1
-469.107; -1
-469.006; -1
-468.908; -1
-468.809; -1
-468.706; -1
-468.608; -1
-468.508; -1
-468.374; -1
-468.3; -1
-468.201; -1
-468.104; -1
-467.62; -1
-467.589; -1
-467.497; -1
-467.4; -1
-467.302; -1
-467.201; -1
-467.099; -1
-467.002; -1
-466.906; -1
-466.809; -1
-466.709; -1
-466.609; -1
-466.509; -1
-466.409; -1
-466.297; -1
-466.207; -1
-466.105; -1
-466.005; -1
-465.905; -1
-465.798; -1
-465.707; -1
-465.604; -1
-465.507; -1
-465.404; -1
-464.929; -1
-464.894; -1
-464.806; -1
-464.701; -1
-464.598; -1
-464.5; -1
-464.4; -1
-464.289; -1
-464.201; -1
-464.1; -1
-463.995; -1
-463.901; -1
-463.79; -1
-463.697; -1
-463.597; -1
-463.511; -1
-463.398; -1
-463.31; -1
-463.209; -1
-463.109; -1
-462.629; -1
-462.597; -1
-462.506; -1
-462.407; -1
-462.307; -1
-462.178; -1
-462.093; -1
-461.989; -1
-461.903; -1
-461.804; -1
-461.701; -1
-461.595; -1
-461.437; -1
-461.375; -1
-461.287; -1
-461.212; -1
-461.111; -1
-460.997; -1
-460.911; -1
-460.778; -1
-460.665; -1
-460.6; -1
-460.507; -1
-460.02; -1
-459.94; -1
-459.902; -1
-459.8; -1
-459.704; -1
-459.602; -1
-459.49; -1
-459.38; -1
-459.304; -1
-459.207; -1
-459.103; -1
-458.987; -1
-458.866; -1
-458.804; -1
-458.693; -1
-458.599; -1
-458.501; -1
-458.401; -1
-458.312; -1
-458.213; -1
-458.103; -1
-458.001; -1
-457.892; -1
-457.807; -1
-457.328; -1
-457.285; -1
-457.187; -1
-457.068; -1
-457.008; -1
-456.905; -1
-456.804; -1
-456.694; -1
-456.595; -1
-456.508; -1
-456.391; -1
-456.303; -1
-456.201; -1
-456.103; -1
-456.004; -1
-455.906; -1
-455.78; -1
-455.698; -1
-455.596; -1
-455.497; -1
-455.398; -1
-455.297; -1
-455.196; -1
-455.11; -1
-454.612; -1
-454.577; -1
-454.492; -1
-454.407; -1
-454.306; -1
-454.198; -1
-454.095; -1
-454.007; -1
-453.907; -1
-453.787; -1
-453.704; -1
-453.605; -1
-453.501; -1
-453.406; -1
-453.302; -1
-453.204; -1
-453.104; -1
-453; -1
-452.904; -1
-452.778; -1
-452.704; -1
-452.601; -1
-452.501; -1
-452.398; -1
-451.902; -1
-451.869; -1
-451.795; -1
-451.678; -1
-451.588; -1
-451.495; -1
-451.389; -1
-451.306; -1
-451.189; -1
-451.106; -1
-451.01; -1
-450.891; -1
-450.805; -1
-450.692; -1
-450.604; -1
-450.504; -1
-450.38; -1
-450.307; -1
-450.212; -1
-450.11; -1
-449.597; -1
-449.521; -1
-449.493; -1
-449.41; -1
-449.288; -1
-449.209; -1
-449.099; -1
-448.997; -1
-448.898; -1
-448.807; -1
-448.698; -1
-448.606; -1
-448.606; -1
-448.494; -1
-448.331; -1
-448.296; -1
-448.187; -1
-448.101; -1
-448.004; -1
-447.903; -1
-447.781; -1
-447.705; -1
-447.605; -1
-447.488; -1
-447.404; -1
-447.3; -1
-446.808; -1
-446.777; -1
-446.708; -1
-446.599; -1
-446.502; -1
-446.394; -1
-446.3; -1
-446.21; -1
-446.112; -1
-446.013; -1
-445.895; -1
-445.807; -1
-445.71; -1
-445.606; -1
-445.511; -1
-445.376; -1
-445.305; -1
-445.203; -1
-445.102; -1
-445.005; -1
-444.895; -1
-444.785; -1
-444.706; -1
-444.579; -1
-444.096; -1
-444.059; -1
-443.989; -1
-443.904; -1
-443.805; -1
-443.704; -1
-443.6; -1
-443.499; -1
-443.402; -1
-443.28; -1
-443.189; -1
-443.097; -1
-442.99; -1
-442.895; -1
-442.807; -1
-442.698; -1
-442.588; -1
-442.508; -1
-442.386; -1
-442.307; -1
-442.189; -1
-442.104; -1
-442.007; -1
-441.507; -1
-441.471; -1
-441.4; -1
-441.283; -1
-441.203; -1
-441.089; -1
-441; -1
-440.902; -1
-440.8; -1
-440.7; -1
-440.594; -1
-440.499; -1
-440.391; -1
-440.301; -1
-440.19; -1
-440.083; -1
-440.011; -1
-439.908; -1
-439.785; -1
-439.708; -1
-439.588; -1
-439.495; -1
-439.388; -1
-439.28; -1
-438.829; -1
-438.793; -1
-438.692; -1
-438.608; -1
-438.493; -1
-438.406; -1
-438.306; -1
-438.191; -1
-438.106; -1
-438.006; -1
-437.889; -1
-437.804; -1
-437.706; -1
-437.601; -1
-437.501; -1
-437.402; -1
-437.312; -1
-437.181; -1
-437.109; -1
-436.989; -1
-436.909; -1
-436.788; -1
-436.707; -1
-436.585; -1
-436.509; -1
-436.02; -1
-435.989; -1
-435.904; -1
-435.797; -1
-435.696; -1
-435.607; -1
-435.504; -1
-435.402; -1
-435.302; -1
-435.175; -1
-435.103; -1
-434.977; -1
-434.903; -1
-434.803; -1
-434.691; -1
-434.573; -1
-434.501; -1
-434.015; -1
-433.978; -1
-433.894; -1
-433.788; -1
-433.697; -1
-433.599; -1
-433.509; -1
-433.396; -1
-433.309; -1
-433.171; -1
-433.102; -1
-433.002; -1
-432.892; -1
-432.802; -1
-432.701; -1
-432.605; -1
-432.5; -1
-432.377; -1
-432.3; -1
-432.203; -1
-432.099; -1
-432.001; -1
-431.898; -1
-431.803; -1
-431.7; -1
-431.604; -1
-431.127; -1
-431.052; -1
-431.005; -1
-430.909; -1
-430.785; -1
-430.695; -1
-430.607; -1
-430.492; -1
-430.404; -1
-430.294; -1
-430.186; -1
-430.106; -1
-430.005; -1
-429.901; -1
-429.805; -1
-429.705; -1
-429.605; -1
-429.5; -1
-429.403; -1
-429.303; -1
-429.204; -1
-429.103; -1
-428.975; -1
-428.902; -1
-428.431; -1
-428.398; -1
-428.298; -1
-428.201; -1
-428.098; -1
-428.013; -1
-427.892; -1
-427.796; -1
-427.695; -1
-427.602; -1
-427.512; -1
-427.397; -1
-427.307; -1
-427.196; -1
-427.11; -1
-426.974; -1
-426.903; -1
-426.805; -1
-426.704; -1
-426.607; -1
-426.505; -1
-426.402; -1
-426.305; -1
-426.201; -1
-425.719; -1
-425.687; -1
-425.601; -1
-425.512; -1
-425.4; -1
-425.302; -1
-425.2; -1
-425.103; -1
-425; -1
-424.89; -1
-424.79; -1
-424.707; -1
-424.603; -1
-424.505; -1
-424.403; -1
-424.304; -1
-424.205; -1
-424.105; -1
-424.001; -1
-423.9; -1
-423.803; -1
-423.701; -1
-423.599; -1
-423.119; -1
-423.088; -1
-423.002; -1
-422.902; -1
-422.781; -1
-422.696; -1
-422.608; -1
-422.495; -1
-422.388; -1
-422.305; -1
-422.185; -1
-422.108; -1
-421.987; -1
-421.888; -1
-421.804; -1
-421.693; -1
-421.603; -1
-421.491; -1
-421.407; -1
-421.308; -1
-420.793; -1
-420.716; -1
-420.686; -1
-420.6; -1
-420.505; -1
-420.389; -1
-420.3; -1
-420.202; -1
-420.103; -1
-420.005; -1
-419.902; -1
-419.804; -1
-419.704; -1
-419.599; -1
-419.497; -1
-419.395; -1
-419.299; -1
-419.199; -1
-419.1; -1
-419.004; -1
-418.908; -1
-418.799; -1
-418.68; -1
-418.608; -1
-418.498; -1
-418.026; -1
-417.992; -1
-417.903; -1
-417.794; -1
-417.704; -1
-417.606; -1
-417.495; -1
-417.402; -1
-417.306; -1
-417.201; -1
-417.104; -1
-417.003; -1
-416.901; -1
-416.801; -1
-416.703; -1
-416.58; -1
-416.501; -1
-416.389; -1
-416.311; -1
-416.188; -1
-416.1; -1
-415.991; -1
-415.894; -1
-415.076; -1
-414.413; -1
-413.075; -1
-412.451; -1
-411.434; -1
-410.082; -1
-409.429; -1
-408.074; -1
-407.426; -1
-406.453; -1
-405.076; -1
-404.422; -1
-403.45; -1
-402.048; -1
-401.419; -1
-400.068; -1
-399.456; -1
-398.446; -1
-397.055; -1
-396.422; -1
-395.075; -1
-394.413; -1
-393.71; -1
-393.631; -1
-393.584; -1
-393.5; -1
-393.379; -1
-393.302; -1
-392.451; -1
-392.379; -1
-392.351; -1
-392.305; -1
-392.185; -1
-392.095; -1
-391.989; -1
-391.91; -1
-391.783; -1
-391.708; -1
-391.584; -1
-391.495; -1
-391.403; -1
-391.293; -1
-391.208; -1
-391.092; -1
-390.985; -1
-390.906; -1
-390.78; -1
-390.706; -1
-390.602; -1
-390.503; -1
-390.375; -1
-390.301; -1
-390.201; -1
-389.711; -1
-389.676; -1
-389.599; -1
-389.487; -1
-389.401; -1
-389.31; -1
-388.453; -1
-387.031; -1
-386.441; -1
-385.43; -1
-384.065; -1
-383.455; -1
-382.039; -1
-381.443; -1
-380.425; -1
-379.052; -1
-378.44; -1
-377.079; -1
-376.416; -1
-375.456; -1
-374.077; -1
-373.421; -1
-372.447; -1
-371.059; -1
-370.438; -1
-369.064; -1
-368.43; -1
-367.458; -1
-366.076; -1
-365.441; -1
-364.111; -1
-364.067; -1
-363.99; -1
-363.907; -1
-363.804; -1
-363.705; -1
-363.606; -1
-363.501; -1
-363.383; -1
-363.298; -1
-363.21; -1
-363.097; -1
-363.007; -1
-362.899; -1
-362.796; -1
-362.707; -1
-362.583; -1
-362.509; -1
-362.388; -1
-362.306; -1
-362.211; -1
-361.716; -1
-361.681; -1
-361.606; -1
-361.507; -1
-361.406; -1
-361.289; -1
-361.201; -1
-361.102; -1
-361.005; -1
-360.904; -1
-360.802; -1
-360.705; -1
-360.613; -1
-360.5; -1
-360.414; -1
-360.299; -1
-360.195; -1
-360.101; -1
-360.002; -1
-359.901; -1
-359.809; -1
-359.694; -1
-359.609; -1
-359.496; -1
-359.029; -1
-358.951; -1
-358.89; -1
-358.804; -1
-358.707; -1
-358.607; -1
-358.505; -1
-358.407; -1
-358.307; -1
-358.203; -1
-358.103; -1
-358.004; -1
-357.903; -1
-357.803; -1
-357.703; -1
-357.605; -1
-357.497; -1
-357.401; -1
-357.291; -1
-357.21; -1
-357.111; -1
-357.009; -1
-356.893; -1
-356.802; -1
-356.699; -1
-356.236; -1
-356.204; -1
-356.095; -1
-356.01; -1
-355.893; -1
-355.811; -1
-355.711; -1
-355.61; -1
-355.51; -1
-355.41; -1
-355.308; -1
-355.211; -1
-355.092; -1
-355.008; -1
-354.907; -1
-354.798; -1
-354.7; -1
-354.606; -1
-354.488; -1
-354.409; -1
-354.31; -1
-354.201; -1
-354.102; -1
-353.998; -1
-353.521; -1
-353.488; -1
-353.41; -1
-353.298; -1
-353.211; -1
-353.101; -1
-353.01; -1
-352.899; -1
-352.808; -1
-352.688; -1
-352.605; -1
-352.506; -1
-352.408; -1
-352.297; -1
-352.207; -1
-352.078; -1
-352.005; -1
-351.906; -1
-351.802; -1
-351.699; -1
-351.603; -1
-351.129; -1
-351.096; -1
-350.999; -1
-350.902; -1
-350.81; -1
-350.681; -1
-350.611; -1
-350.504; -1
-350.408; -1
-350.295; -1
-350.2; -1
-350.094; -1
-350.008; -1
-349.905; -1
-349.804; -1
-349.702; -1
-349.609; -1
-349.505; -1
-349.406; -1
-349.303; -1
-349.196; -1
-349.105; -1
-349.005; -1
-348.904; -1
-348.428; -1
-348.36; -1
-348.296; -1
-348.214; -1
-348.103; -1
-348; -1
-347.913; -1
-347.801; -1
-347.709; -1
-347.611; -1
-347.498; -1
-347.412; -1
-347.307; -1
-347.212; -1
-347.111; -1
-347.009; -1
-346.908; -1
-346.809; -1
-346.705; -1
-346.608; -1
-346.508; -1
-346.408; -1
-346.292; -1
-346.205; -1
-345.72; -1
-345.687; -1
-345.6; -1
-345.5; -1
-345.402; -1
-345.301; -1
-345.203; -1
-345.102; -1
-345.015; -1
-344.902; -1
-344.8; -1
-344.697; -1
-344.597; -1
-344.514; -1
-344.411; -1
-344.277; -1
-344.212; -1
-344.098; -1
-343.988; -1
-343.906; -1
-343.789; -1
-343.694; -1
-343.606; -1
-343.496; -1
-343.015; -1
-342.98; -1
-342.889; -1
-342.805; -1
-342.694; -1
-342.605; -1
-342.507; -1
-342.4; -1
-342.304; -1
-342.181; -1
-342.1; -1
-342; -1
-341.899; -1
-341.798; -1
-341.71; -1
-341.589; -1
-341.495; -1
-341.41; -1
-341.299; -1
-341.205; -1
-341.108; -1
-340.987; -1
-340.904; -1
-340.803; -1
-340.326; -1
-340.291; -1
-340.168; -1
-340.105; -1
-340.006; -1
-339.9; -1
-339.802; -1
-339.702; -1
-339.6; -1
-339.501; -1
-339.398; -1
-339.311; -1
-339.196; -1
-339.096; -1
-339.003; -1
-338.898; -1
-338.787; -1
-338.695; -1
-338.588; -1
-338.512; -1
-338.003; -1
-337.924; -1
-337.896; -1
-337.782; -1
-337.707; -1
-337.584; -1
-337.495; -1
-337.405; -1
-337.302; -1
-337.2; -1
-337.091; -1
-337.005; -1
-336.904; -1
-336.781; -1
-336.703; -1
-336.605; -1
-336.499; -1
-336.4; -1
-336.313; -1
-336.198; -1
-336.095; -1
-335.997; -1
-335.879; -1
-335.786; -1
-335.306; -1
-335.269; -1
-335.206; -1
-335.11; -1
-334.996; -1
-334.905; -1
-334.809; -1
-334.694; -1
-334.608; -1
-334.495; -1
-334.403; -1
-334.301; -1
-334.192; -1
-334.102; -1
-334.005; -1
-333.886; -1
-333.806; -1
-333.687; -1
-333.605; -1
-333.503; -1
-333.401; -1
-333.299; -1
-333.213; -1
-332.713; -1
-332.679; -1
-332.608; -1
-332.498; -1
-332.409; -1
-332.298; -1
-332.198; -1
-332.109; -1
-331.996; -1
-331.894; -1
-331.801; -1
-331.692; -1
-331.605; -1
-331.506; -1
-331.384; -1
-331.305; -1
-331.211; -1
-331.09; -1
-330.994; -1
-330.906; -1
-330.792; -1
-330.706; -1
-330.607; -1
-330.486; -1
-330.404; -1
-329.903; -1
-329.866; -1
-329.787; -1
-329.691; -1
-329.607; -1
-329.509; -1
-329.387; -1
-329.304; -1
-329.185; -1
-329.1; -1
-329.003; -1
-328.896; -1
-328.807; -1
-328.704; -1
-328.602; -1
-328.506; -1
-328.402; -1
-328.304; -1
-328.204; -1
-328.094; -1
-328.002; -1
-327.903; -1
-327.775; -1
