% Module: Plotter Math Tracking, ID: c0p1t5p1cfm0
% Devices: DEV5081
% Time: 2024/03/28 07:03:48
% Cursor Area Average,  /local/math/dev5081/c0p1t5p1cfm0p0/_dev5081_imps_0_sample:Bias/cursorarea.avg
% Time (s), Average (V)
% Cursor Area Average,  /local/math/dev5081/c0p1t5p1cfm0p0/_dev5081_imps_0_sample:Param0/cursorarea.avg
% Time (s), Average (Ohm)
% Cursor Area Average,  /local/math/dev5081/c0p1t5p1cfm0p0/_dev5081_imps_0_sample:Param1/cursorarea.avg
% Time (s), Average (F)
-332.999; -1
-332.904; -1
-332.798; -1
-332.707; -1
-332.597; -1
-332.508; -1
-332.4; -1
-332.304; -1
-332.2; -1
-332.111; -1
-331.993; -1
-331.904; -1
-331.795; -1
-331.706; -1
-331.594; -1
-331.503; -1
-331.395; -1
-331.296; -1
-330.706; -1
-330.665; -1
-330.606; -1
-330.498; -1
-330.406; -1
-330.311; -1
-330.203; -1
-330.098; -1
-330.011; -1
-329.912; -1
-329.809; -1
-329.71; -1
-329.608; -1
-329.511; -1
-329.398; -1
-329.308; -1
-329.193; -1
-329.105; -1
-328.995; -1
-328.418; -1
-328.375; -1
-328.296; -1
-328.203; -1
-328.099; -1
-328.013; -1
-327.912; -1
-327.804; -1
-327.703; -1
-327.613; -1
-327.511; -1
-327.412; -1
-327.311; -1
-327.213; -1
-327.091; -1
-327; -1
-326.91; -1
-326.802; -1
-326.709; -1
-326.597; -1
-326.508; -1
-326.398; -1
-326.308; -1
-325.73; -1
-325.69; -1
-325.601; -1
-325.515; -1
-325.403; -1
-325.303; -1
-325.216; -1
-325.114; -1
-324.99; -1
-324.902; -1
-324.81; -1
-324.699; -1
-324.61; -1
-324.511; -1
-324.391; -1
-324.3; -1
-324.201; -1
-324.105; -1
-324; -1
-323.91; -1
-323.801; -1
-323.704; -1
-323.594; -1
-323.011; -1
-323.011; -1
-322.79; -1
-322.706; -1
-322.597; -1
-322.494; -1
-322.411; -1
-322.302; -1
-322.193; -1
-322.116; -1
-321.991; -1
-321.904; -1
-321.817; -1
-321.705; -1
-321.611; -1
-321.506; -1
-321.411; -1
-321.302; -1
-321.211; -1
-321.11; -1
-321.014; -1
-320.891; -1
-320.818; -1
-320.229; -1
-320.191; -1
-320.096; -1
-320.005; -1
-319.905; -1
-319.806; -1
-319.717; -1
-319.604; -1
-319.505; -1
-319.417; -1
-319.313; -1
-319.217; -1
-319.101; -1
-319.003; -1
-318.903; -1
-318.773; -1
-318.697; -1
-318.602; -1
-318.017; -1
-317.98; -1
-317.905; -1
-317.81; -1
-317.706; -1
-317.61; -1
-317.511; -1
-317.411; -1
-317.31; -1
-317.207; -1
-317.105; -1
-317.006; -1
-316.906; -1
-316.804; -1
-316.688; -1
-316.596; -1
-316.502; -1
-316.392; -1
-316.3; -1
-316.212; -1
-316.109; -1
-316.014; -1
-315.915; -1
-315.812; -1
-315.214; -1
-315.17; -1
-315.097; -1
-315.011; -1
-314.91; -1
-314.806; -1
-314.691; -1
-314.598; -1
-314.509; -1
-314.398; -1
-314.305; -1
-314.198; -1
-314.116; -1
-313.999; -1
-313.905; -1
-313.793; -1
-313.705; -1
-313.614; -1
-313.506; -1
-313.414; -1
-313.302; -1
-313.196; -1
-313.101; -1
-312.514; -1
-312.426; -1
-312.392; -1
-312.306; -1
-312.198; -1
-312.108; -1
-311.999; -1
-311.892; -1
-311.795; -1
-311.717; -1
-311.616; -1
-311.494; -1
-311.417; -1
-311.316; -1
-311.216; -1
-311.107; -1
-310.994; -1
-310.9; -1
-310.814; -1
-310.717; -1
-310.612; -1
-310.505; -1
-310.397; -1
-310.31; -1
-309.717; -1
-309.676; -1
-309.6; -1
-309.504; -1
-309.411; -1
-309.311; -1
-309.211; -1
-309.111; -1
-309.012; -1
-308.911; -1
-308.81; -1
-308.707; -1
-308.607; -1
-308.509; -1
-308.393; -1
-308.31; -1
-308.199; -1
-308.116; -1
-307.529; -1
-307.486; -1
-307.4; -1
-307.303; -1
-307.201; -1
-307.101; -1
-307.016; -1
-306.916; -1
-306.813; -1
-306.7; -1
-306.614; -1
-306.511; -1
-306.415; -1
-306.291; -1
-306.199; -1
-306.109; -1
-306.001; -1
-305.911; -1
-305.796; -1
-305.708; -1
-305.599; -1
-305.508; -1
-305.397; -1
-304.841; -1
-304.841; -1
-304.604; -1
-304.503; -1
-304.416; -1
-304.293; -1
-304.214; -1
-304.114; -1
-304.014; -1
-303.914; -1
-303.813; -1
-303.713; -1
-303.6; -1
-303.512; -1
-303.4; -1
-303.312; -1
-303.209; -1
-303.109; -1
-303.009; -1
-302.909; -1
-302.809; -1
-302.702; -1
-302.609; -1
-302.024; -1
-301.943; -1
-301.907; -1
-301.811; -1
-301.707; -1
-301.615; -1
-301.513; -1
-301.397; -1
-301.312; -1
-301.216; -1
-301.111; -1
-301.012; -1
-300.912; -1
-300.811; -1
-300.716; -1
-300.615; -1
-300.511; -1
-300.402; -1
-300.308; -1
-300.201; -1
-300.113; -1
-300; -1
-299.893; -1
-299.799; -1
-299.243; -1
-299.203; -1
-299.106; -1
-299.017; -1
-298.918; -1
-298.808; -1
-298.692; -1
-298.608; -1
-298.506; -1
-298.405; -1
-298.312; -1
-298.201; -1
-298.103; -1
-298.015; -1
-297.894; -1
-297.812; -1
-297.7; -1
-297.122; -1
-297.076; -1
-297.006; -1
-296.908; -1
-296.808; -1
-296.707; -1
-296.602; -1
-296.509; -1
-296.408; -1
-296.296; -1
-296.208; -1
-296.106; -1
-296.006; -1
-295.906; -1
-295.799; -1
-295.703; -1
-295.616; -1
-295.503; -1
-295.408; -1
-295.31; -1
-295.188; -1
-295.111; -1
-295.013; -1
-294.42; -1
-294.376; -1
-294.304; -1
-294.211; -1
-294.109; -1
-294.011; -1
-293.91; -1
-293.778; -1
-293.718; -1
-293.596; -1
-293.505; -1
-293.398; -1
-293.309; -1
-293.196; -1
-293.104; -1
-292.992; -1
-292.914; -1
-292.817; -1
-292.715; -1
-292.604; -1
-292.504; -1
-292.402; -1
-292.312; -1
-292.205; -1
-291.651; -1
-291.568; -1
-291.533; -1
-291.397; -1
-291.317; -1
-291.203; -1
-291.109; -1
-290.999; -1
-290.897; -1
-290.798; -1
-290.708; -1
-290.599; -1
-290.506; -1
-290.395; -1
-290.294; -1
-290.217; -1
-290.106; -1
-289.994; -1
-289.905; -1
-289.797; -1
-289.704; -1
-289.59; -1
-289.505; -1
-288.922; -1
-288.875; -1
-288.797; -1
-288.701; -1
-288.614; -1
-288.497; -1
-288.406; -1
-288.313; -1
-288.198; -1
-288.099; -1
-288.008; -1
-287.914; -1
-287.805; -1
-287.712; -1
-287.583; -1
-287.506; -1
-287.396; -1
-287.297; -1
-287.196; -1
-287.092; -1
-286.997; -1
-286.916; -1
-286.794; -1
-286.228; -1
-286.187; -1
-286.095; -1
-286.011; -0.984471
-285.901; -0.964586
-285.815; -0.944525
-285.711; -0.924634
-285.581; -0.904065
-285.508; -0.884404
-285.398; -0.864101
-285.313; -0.844275
-285.196; -0.824533
-285.091; -0.801818
-284.993; -0.787182
-284.908; -0.763985
-284.791; -0.744173
-284.698; -0.724616
-284.609; -0.706915
-284.509; -0.684187
-284.39; -0.66454
-284.282; -0.64182
-284.191; -0.626644
-284.11; -0.60706
-283.525; -0.601309
-283.445; -0.536222
-283.39; -0.518704
-283.313; -0.500566
-283.19; -0.475038
-283.092; -0.454705
-283.013; -0.432925
-282.901; -0.407494
-282.798; -0.38959
-282.709; -0.365184
-282.599; -0.343261
-282.508; -0.321684
-282.4; -0.297068
-282.31; -0.275448
-282.199; -0.253847
-282.11; -0.232299
-281.962; -0.207456
-281.871; -0.19032
-281.815; -0.168313
-281.701; -0.142829
-281.597; -0.117644
-281.503; -0.0962058
-281.376; -0.0747839
-280.811; -0.0534178
-280.769; -0.0492262
-280.699; 0
-280.59; 0
-280.517; 0
-280.402; 0
-280.304; 0
-280.212; 0
-280.101; 0
-280.009; 0
-279.914; 0
-279.805; 0
-279.715; 0
-279.595; 0
-279.471; 0
-279.391; 0
-279.27; 0
-279.217; 0
-279.108; 0
-278.533; 0
-278.495; 0
-278.4; 0
-278.309; 0
-278.204; 0
-278.105; 0
-278.005; 0
-277.906; 0
-277.804; 0
-277.705; 0
-277.605; 0
-277.501; 0
-277.372; 0
-277.313; 0
-277.215; 0
-277.112; 0
-276.989; 0
-276.897; 0
-276.811; 0
-276.694; 0
-276.598; 0
-276.512; 0
-276.397; 0
-275.838; 0
-275.797; 0
-275.702; 0
-275.579; 0
-275.455; 0
-275.406; 0
-275.287; 0
-275.171; 0
-275.091; 0
-274.997; 0
-274.917; 0
-274.796; 0
-274.706; 0
-274.592; 0
-274.49; 0
-274.404; 0
-274.315; 0
-274.204; 0
-274.115; 0
-274.005; 0
-273.902; 0
-273.785; 0
-273.707; 0
-273.13; 0
-273.043; 0
-273.006; 0
-272.901; 0
-272.799; 0
-272.717; 0
-272.598; 0
-272.518; 0
-272.398; 0
-272.308; 0
-272.211; 0
-272.116; 0
-272.013; 0
-271.913; 0
-271.793; 0
-271.716; 0
-271.591; 0
-271.509; 0
-271.392; 0
-271.3; 0
-271.201; 0
-271.117; 0
-270.981; 0
-270.914; 0
-270.306; 0
-270.306; 0
-270.111; 0
-270.01; 0
-269.909; 0
-269.81; 0
-269.71; 0
-269.606; 0
-269.509; 0
-269.405; 0
-269.306; 0
-269.216; 0
-269.114; 0
-269.006; 0
-268.893; 0
-268.791; 0
-268.713; 0
-268.107; 0
-268.063; 0
-267.988; 0
-267.914; 0
-267.812; 0
-267.711; 0
-267.61; 0
-267.511; 0
-267.412; 0
-267.306; 0
-267.21; 0
-267.11; 0
-267.008; 0
-266.906; 0
-266.792; 0
-266.714; 0
-266.599; 0
-266.517; 0
-266.417; 0
-266.307; 0
-266.195; 0
-266.105; 0
-265.997; 0
-265.424; 0
-265.374; 0
-265.31; 0
-265.197; 0
-265.115; 0
-265.012; 0
-264.915; 0
-264.804; 0
-264.714; 0
-264.599; 0
-264.508; 0
-264.401; 0
-264.308; 0
-264.201; 0
-264.112; 0
-264; 0
-263.908; 0
-263.798; 0
-263.708; 0
-263.612; 0
-263.505; 0
-263.398; 0
-263.305; 0
-262.72; 0
-262.635; 0
-262.601; 0
-262.5; 0
-262.404; 0
-262.313; 0
-262.204; 0
-262.114; 0
-262.005; 0
-261.912; 0
-261.805; 0
-261.714; 0
-261.599; 0
-261.508; 0
-261.399; 0
-261.31; 0
-261.201; 0
-261.111; 0
-260.998; 0
-260.907; 0
-260.796; 0
-260.707; 0
-260.585; 0
-260.037; 0
-259.997; 0
-259.898; 0
-259.813; 0
-259.715; 0
-259.604; 0
-259.512; 0
-259.413; 0
-259.314; 0
-259.208; 0
-259.114; 0
-259.014; 0
-258.9; 0
-258.814; 0
-258.696; 0
-258.588; 0
-258.498; 0
-258.398; 0
-258.309; 0
-258.201; 0
-258.101; 0
-258.002; 0
-257.914; 0
-257.797; 0
-257.217; 0
-257.176; 0
-257.093; 0
-256.944; 0
-256.892; 0
-256.807; 0
-256.704; 0
-256.604; 0
-256.492; 0
-256.403; 0
-256.314; 0
-256.214; 0
-256.113; 0
-255.997; 0
-255.91; 0
-255.803; 0
-255.702; 0
-255.593; 0
-255.483; 0
-255.335; 0
-255.274; 0
-255.203; 0
-255.1; 0
-255; 0
-254.429; 0
-254.316; 0
-254.248; 0
-254.083; 0
-253.953; 0
-253.903; 0
-253.811; 0
-253.671; 0
-253.589; 0
-253.505; 0
-253.414; 0
-253.31; 0
-253.164; 0
-253.091; 0
-253.014; 0
-252.911; 0
-252.785; 0
-252.177; 0
-252.07; 0
-252; 0
-251.856; 0
-251.809; 0
-251.699; 0
-251.546; 0
-251.482; 0
-251.409; 0
-251.307; 0
-251.216; 0
-251.102; 0
-250.934; 0
-250.885; 0
-250.816; 0
-250.716; 0
-250.614; 0
-250.5; 0
-250.364; 0
-250.303; 0
-250.215; 0
-250.076; 0
-250.004; 0
-249.91; 0
-249.295; 0
-249.233; 0
-249.118; 0
-249.064; 0
-249.011; 0
-248.906; 0
-248.803; 0
-248.652; 0
-248.595; 0
-248.495; 0
-248.406; 0
-248.308; 0
-248.191; 0
-248.036; 0
-247.974; 0
-247.905; 0
-247.813; 0
-247.708; 0
-247.541; 0
-247.005; 0
-246.964; 0
-246.763; 0
-246.712; 0
-246.609; 0
-246.499; 0
-246.405; 0
-246.312; 0
-246.187; 0
-246.06; 0
-245.989; 0
-245.904; 0
-245.795; 0
-245.703; 0
-245.581; 0
-245.433; 0
-245.391; 0
-245.303; 0
-245.213; 0
-245.116; 0
-244.999; 0
-244.866; 0
-244.777; 0
-244.717; 0
-244.138; 0
-244.102; 0
-243.966; 0
-243.872; 0
-243.8; 0
-243.683; 0
-243.571; 0
-243.461; 0
-243.402; 0
-243.307; 0
-243.202; 0
-243.11; 0
-243; 0
-242.891; 0
-242.752; 0
-242.708; 0
-242.599; 0
-242.506; 0
-242.398; 0
-242.308; 0
-242.197; 0
-242.101; 0
-241.998; 0
-241.421; 0
-241.333; 0
-241.289; 0
-241.184; 0
-241.112; 0
-240.993; 0
-240.901; 0
-240.803; 0
-240.714; 0
-240.602; 0
-240.509; 0
-240.4; 0
-240.308; 0
-240.198; 0
-240.111; 0
-240.01; 0
-239.886; 0
-239.817; 0
-239.706; 0
-239.594; 0
-239.517; 0
-239.418; 0
-239.298; 0
-238.715; 0
-238.668; 0
-238.605; 0
-238.502; 0
-238.411; 0
-238.311; 0
-238.207; 0
-238.113; 0
-238.013; 0
-237.913; 0
-237.811; 0
-237.71; 0
-237.606; 0
-237.511; 0
-237.411; 0
-237.31; 0
-237.19; 0
-237.11; 0
-237.011; 0
-236.904; 0
-236.807; 0
-236.709; 0
-236.606; 0
-236.505; 0
-235.926; 0
-235.926; 0
-235.697; 0
-235.618; 0
-235.499; 0
-235.399; 0
-235.309; 0
-235.191; 0
-235.1; 0
-235.005; 0
-234.913; 0
-234.803; 0
-234.71; 0
-234.595; 0
-234.506; 0
-234.401; 0
-234.311; 0
-233.728; 0
-233.691; 0
-233.601; 0
-233.501; 0
-233.406; 0
-233.307; 0
-233.189; 0
-233.101; 0
-233.016; 0
-232.903; 0
-232.815; 0
-232.717; 0
-232.602; 0
-232.513; 0
-232.404; 0
-232.311; 0
-232.213; 0
-232.1; 0
-232.013; 0
-231.901; 0
-231.805; 0
-231.71; 0
-231.135; 0
-231.135; 0
-230.895; 0
-230.782; 0
-230.708; 0
-230.596; 0
-230.518; 0
-230.398; 0
-230.307; 0
-230.195; 0
-230.116; 0
-229.995; 0
-229.913; 0
-229.814; 0
-229.704; 0
-229.594; 0
-229.499; 0
-229.394; 0
-229.312; 0
-229.191; 0
-229.114; 0
-228.5; 0
-228.456; 0
-228.406; 0
-228.31; 0
-228.198; 0
-228.11; 0
-227.995; 0
-227.918; 0
-227.797; 0
-227.716; 0
-227.597; 0
-227.507; 0
-227.389; 0
-227.304; 0
-227.195; 0
-227.107; 0
-227.013; 0
-226.879; 0
-226.814; 0
-226.701; 0
-226.615; 0
-226.504; 0
-226.405; 0
-226.311; 0
-225.725; 0
-225.725; 0
-225.509; 0
-225.411; 0
-225.311; 0
-225.208; 0
-225.112; 0
-225.006; 0
-224.907; 0
-224.789; 0
-224.707; 0
-224.616; 0
-224.492; 0
-224.398; 0
-224.314; 0
-224.216; 0
-224.113; 0
-223.993; 0
-223.424; 0
-223.383; 0
-223.306; 0
-223.208; 0
-223.113; 0
-223.003; 0
-222.916; 0
-222.814; 0
-222.677; 0
-222.597; 0
-222.504; 0
-222.398; 0
-222.31; 0
-222.197; 0
-222.107; 0
-221.995; 0
-221.906; 0
-221.794; 0
-221.706; 0
-221.596; 0
-221.506; 0
-221.396; 0
-220.832; 0
-220.793; 0
-220.707; 0
-220.584; 0
-220.513; 0
-220.405; 0
-220.312; 0
-220.203; 0
-220.1; 0
-220.005; 0
-219.901; 0
-219.802; 0
-219.711; 0
-219.603; 0
-219.508; 0
-219.397; 0
-219.308; 0
-219.202; 0
-219.106; 0
-219; 0
-218.913; 0
-218.798; 0
-218.228; 0
-218.141; 0
-218.107; 0
-218.01; 0
-217.899; 0
-217.811; 0
-217.71; 0
-217.59; 0
-217.512; 0
-217.411; 0
-217.299; 0
-217.203; 0
-217.113; 0
-217.001; 0
-216.904; 0
-216.802; 0
-216.706; 0
-216.599; 0
-216.508; 0
-216.398; 0
-216.314; 0
-216.197; 0
-216.1; 0
-215.996; 0
-215.408; 0
-215.365; 0
-215.303; 0
-215.207; 0
-215.116; 0
-215.016; 0
-214.908; 0
-214.804; 0
-214.705; 0
-214.605; 0
-214.511; 0
-214.407; 0
-214.312; 0
-214.214; 0
-214.081; 0
-214.003; 0
-213.911; 0
-213.796; 0
-213.71; 0
-213.6; 0
-213.511; 0
-213.412; 0
-213.31; 0
-213.218; 0
-212.633; 0
-212.596; 0
-212.498; 0
-212.407; 0
-212.317; 0
-212.204; 0
-212.114; 0
-211.997; 0
-211.902; 0
-211.813; 0
-211.703; 0
-211.592; 0
-211.499; 0
-211.401; 0
-211.311; 0
-211.202; 0
-211.111; 0
-211.003; 0
-210.43; 0
-210.389; 0
-210.305; 0
-210.209; 0
-210.11; 0
-209.987; 0
-209.902; 0
-209.791; 0
-209.703; 0
-209.597; 0
-209.504; 0
-209.397; 0
-209.297; 0
-209.216; 0
-209.116; 0
-208.991; 0
-208.903; 0
-208.817; 0
-208.715; 0
-208.601; 0
-208.508; 0
-208.405; 0
-208.312; 0
-208.204; 0
-207.63; 0
-207.551; 0
-207.499; 0
-207.396; 0
-207.307; 0
-207.201; 0
-207.11; 0
-207.002; 0
-206.907; 0
-206.798; 0
-206.716; 0
-206.598; 0
-206.507; 0
-206.398; 0
-206.301; 0
-206.216; 0
-206.116; 0
-205.994; 0
-205.913; 0
-205.788; 0
-205.704; 0
-205.613; 0
-205.494; 0
-204.932; 0
-204.892; 0
-204.809; 0
-204.712; 0
-204.612; 0
-204.509; 0
-204.412; 0
-204.295; 0
-204.208; 0
-204.11; 0
-204.02; 0
-203.909; 0
-203.812; 0
-203.709; 0
-203.608; 0
-203.518; 0
-203.385; 0
-203.314; 0
-203.197; 0
-203.116; 0
-203.014; 0
-202.913; 0
-202.81; 0
-202.237; 0
-202.194; 0
-202.106; 0
-202.012; 0
-201.912; 0
-201.811; 0
-201.71; 0
-201.608; 0
-201.51; 0
-201.409; 0
-201.292; 0
-201.2; 0
-201.108; 0
-201.017; 0
-200.913; 0
-200.808; 0
-200.717; 0
-200.617; 0
-200.507; 0
-200.415; 0
-200.306; 0
-200.214; 0
-200.113; 0
-199.521; 0
-199.478; 0
-199.383; 0
-199.231; 0
-199.186; 0
-199.111; 0
-199.004; 0
-198.913; 0
-198.801; 0
-198.71; 0
-198.6; 0
-198.51; 0
-198.401; 0
-198.306; 0
-198.2; 0
-198.117; 0
-197.997; 0
-197.906; 0
-197.796; 0
-197.704; 0
-197.596; 0
-197.503; 0
-197.392; 0
-197.316; 0
-196.714; 0
-196.673; 0
-196.602; 0
-196.512; 0
-196.415; 0
-196.312; 0
-196.215; 0
-196.111; 0
-196.014; 0
-195.907; 0
-195.808; 0
-195.71; 0
-195.61; 0
-195.507; 0
-195.409; 0
-195.303; 0
-195.211; 0
-194.564; 0
-194.52; 0
-194.484; 0
-194.403; 0
-194.303; 0
-194.204; 0
-194.102; 0
-194.001; 0
-193.903; 0
-193.817; 0
-193.71; 0
-193.615; 0
-193.516; 0
-193.414; 0
-193.3; 0
-193.208; 0
-193.108; 0
-192.991; 0
-192.914; 0
-192.803; 0
-192.711; 0
-192.603; 0
-192.509; 0
-191.912; 0
-191.871; 0
-191.809; 0
-191.709; 0
-191.609; 0
-191.505; 0
-191.407; 0
-191.308; 0
-191.217; 0
-191.117; 0
-191.014; 0
-190.898; 0
-190.79; 0
-190.712; 0
-190.616; 0
-190.509; 0
-190.403; 0
-190.308; 0
-190.201; 0
-190.111; 0
-190.003; 0
-189.912; 0
-189.818; 0
-189.709; 0
-189.145; 0
-189.106; 0
-189.011; 0
-188.916; 0
-188.797; 0
-188.702; 0
-188.596; 0
-188.517; 0
-188.417; 0
-188.313; 0
-188.212; 0
-188.115; 0
-188.012; 0
-187.911; 0
-187.814; 0
-187.717; 0
-187.6; 0
-187.511; 0
-187.402; 0
-187.31; 0
-187.203; 0
-187.113; 0
-187.001; 0
-186.437; 0
-186.354; 0
-186.311; 0
-186.194; 0
-186.104; 0
-185.993; 0
-185.918; 0
-185.796; 0
-185.711; 0
-185.589; 0
-185.506; 0
-185.392; 0
-185.315; 0
-185.214; 0
-185.1; 0
-184.995; 0
-184.915; 0
-184.816; 0
-184.676; 0
-184.616; 0
-184.511; 0
-184.404; 0
-184.296; 0
-184.198; 0
-183.619; 0
-183.619; 0
-183.411; 0
-183.307; 0
-183.203; 0
-183.109; 0
-183.002; 0
-182.906; 0
-182.806; 0
-182.707; 0
-182.607; 0
-182.505; 0
-182.406; 0
-182.283; 0
-182.216; 0
-182.117; 0
-181.506; 0
-181.46; 0
-181.393; 0
-181.318; 0
-181.208; 0
-181.115; 0
-181.015; 0
-180.897; 0
-180.813; 0
-180.713; 0
-180.604; 0
-180.508; 0
-180.419; 0
-180.309; 0
-180.185; 0
-180.119; 0
-179.994; 0
-179.892; 0
-179.816; 0
-179.704; 0
-179.597; 0
-179.503; 0
-179.417; 0
-179.303; 0
-178.719; 0
-178.678; 0
-178.609; 0
-178.513; 0
-178.407; 0
-178.313; 0
-178.19; 0
-178.113; 0
-178.002; 0
-177.905; 0
-177.799; 0
-177.692; 0
-177.598; 0
-177.51; 0
-177.399; 0
-177.308; 0
-177.199; 0
-177.111; 0
-177.02; 0
-176.916; 0
-176.819; 0
-176.713; 0
-176.617; 0
-176.047; 0
-175.963; 0
-175.908; 0
-175.793; 0
-175.703; 0
-175.613; 0
-175.499; 0
-175.403; 0
-175.313; 0
-175.201; 0
-175.102; 0
-175.003; 0
-174.895; 0
-174.796; 0
-174.705; 0
-174.598; 0
-174.505; 0
-174.4; 0
-174.297; 0
-174.2; 0
-174.098; 0
-173.982; 0
-173.902; 0
-173.313; 0
-173.271; 0
-173.197; 0
-173.105; 0
-173.016; 0
-172.914; 0
-172.803; 0
-172.716; 0
-172.614; 0
-172.514; 0
-172.411; 0
-172.298; 0
-172.205; 0
-172.112; 0
-171.976; 0
-171.913; 0
-171.795; 0
-171.71; 0
-171.598; 0
-171.489; 0
-171.398; 0
-171.316; 0
-171.198; 0
-170.631; 0
-170.591; 0
-170.5; 0
-170.405; 0
-170.3; 0
-170.203; 0
-170.103; 0
-170.004; 0
-169.891; 0
-169.815; 0
-169.715; 0
-169.593; 0
-169.512; 0
-169.4; 0
-169.308; 0
-169.199; 0
-169.113; 0
-169; 0
-168.908; 0
-168.312; 0
-168.268; 0
-168.194; 0
-168.11; 0
-168.01; 0
-167.919; 0
-167.787; 0
-167.708; 0
-167.596; 0
-167.508; 0
-167.413; 0
-167.314; 0
-167.217; 0
-167.106; 0
-167.017; 0
-166.905; 0
-166.793; 0
-166.715; 0
-166.6; 0
-166.511; 0
-166.403; 0
-166.305; 0
-166.213; 0
-166.103; 0
-165.53; 0
-165.53; 0
-165.308; 0
-165.199; 0
-165.109; 0
-164.995; 0
-164.905; 0
-164.792; 0
-164.718; 0
-164.597; 0
-164.506; 0
-164.415; 0
-164.3; 0
-164.193; 0
-164.11; 0
-163.991; 0
-163.914; 0
-163.812; 0
-163.221; 0
-163.132; 0
-163.096; 0
-162.994; 0
-162.911; 0
-162.798; 0
-162.707; 0
-162.598; 0
-162.507; 0
-162.399; 0
-162.308; 0
-162.199; 0
-162.107; 0
-161.989; 0
-161.918; 0
-161.794; 0
-161.704; 0
-161.594; 0
-161.504; 0
-161.395; 0
-161.3; 0
-161.216; 0
-161.084; 0
-161.011; 0
-160.429; 0
-160.39; 0
-160.307; 0
-160.212; 0
-160.112; 0
-160.005; 0
-159.911; 0
-159.802; 0
-159.708; 0
-159.61; 0
-159.509; 0
-159.41; 0
-159.309; 0
-159.21; 0
-159.106; 0
-158.979; 0
-158.899; 0
-158.795; 0
-158.707; 0
-158.115; 0
-158.073; 0
-157.996; 0
-157.903; 0
-157.803; 0
-157.717; 0
-157.615; 0
-157.513; 0
-157.409; 0
-157.314; 0
-157.215; 0
-157.099; 0
-156.992; 0
-156.9; 0
-156.8; 0
-156.709; 0
-156.601; 0
-156.51; 0
-156.419; 0
-156.31; 0
-156.195; 0
-156.117; 0
-155.996; 0
-155.443; 0
-155.403; 0
-155.309; 0
-155.206; 0
-155.117; 0
-155.015; 0
-154.897; 0
-154.79; 0
-154.716; 0
-154.602; 0
-154.511; 0
-154.402; 0
-154.312; 0
-154.203; 0
-154.109; 0
-154.003; 0
-153.91; 0
-153.8; 0
-153.708; 0
-153.616; 0
-153.507; 0
-153.4; 0
-152.835; 0
-152.752; 0
-152.716; 0
-152.611; 0
-152.506; 0
-152.394; 0
-152.309; 0
-152.213; 0
-152.115; 0
-152.013; 0
-151.912; 0
-151.813; 0
-151.714; 0
-151.602; 0
-151.514; 0
-151.413; 0
-151.31; 0
-151.213; 0
-151.113; 0
-151.011; 0
-150.912; 0
-150.809; 0
-150.692; 0
-150.599; 0
-150.042; 0
-149.996; 0
-149.902; 0
-149.819; 0
-149.719; 0
-149.607; 0
-149.52; 0
-149.399; 0
-149.302; 0
-149.214; 0
-149.112; 0
-149.016; 0
-148.914; 0
-148.814; 0
-148.696; 0
-148.601; 0
-148.505; 0
-148.403; 0
-148.312; 0
-148.204; 0
-148.111; 0
-148.003; 0
-147.911; 0
-147.331; 0
-147.291; 0
-147.198; 0
-147.105; 0
-147.006; 0
-146.904; 0
-146.805; 0
-146.717; 0
-146.579; 0
-146.503; 0
-146.392; 0
-146.317; 0
-146.212; 0
-146.113; 0
-146.016; 0
-145.915; 0
-145.815; 0
-145.711; 0
-145.6; 0
-145.511; 0
-145.401; 0
-145.313; 0
-145.212; 0
-145.119; 0
-144.521; 0
-144.44; 0
-144.406; 0
-144.292; 0
-144.2; 0
-144.106; 0
-144.016; 0
-143.917; 0
-143.818; 0
-143.719; 0
-143.619; 0
-143.516; 0
-143.415; 0
-143.315; 0
-143.216; 0
-143.113; 0
-143.003; 0
-142.914; 0
-142.311; 0
-142.231; 0
-142.195; 0
-142.107; 0
-142.003; 0
-141.913; 0
-141.795; 0
-141.718; 0
-141.616; 0
-141.519; 0
-141.418; 0
-141.316; 0
-141.214; 0
-141.115; 0
-141.017; 0
-140.913; 0
-140.817; 0
-140.715; 0
-140.614; 0
-140.515; 0
-140.414; 0
-140.313; 0
-140.184; 0
-139.631; 0
-139.585; 0
-139.507; 0
-139.414; 0
-139.312; 0
-139.214; 0
-139.11; 0
-139.011; 0
-138.909; 0
-138.82; 0
-138.71; 0
-138.611; 0
-138.51; 0
-138.406; 0
-138.306; 0
-138.187; 0
-138.105; 0
-138.017; 0
-137.917; 0
-137.82; 0
-137.717; 0
-137.614; 0
-137.517; 0
-137.405; 0
-136.836; 0
-136.798; 0
-136.705; 0
-136.612; 0
-136.511; 0
-136.41; 0
-136.311; 0
-136.214; 0
-136.095; 0
-136.002; 0
-135.905; 0
-135.798; 0
-135.708; 0
-135.599; 0
-135.494; 0
-135.415; 0
-135.308; 0
-135.219; 0
-134.639; 0
-134.601; 0
-134.504; 0
-134.412; 0
-134.32; 0
-134.218; 0
-134.117; 0
-134.008; 0
-133.915; 0
-133.812; 0
-133.703; 0
-133.602; 0
-133.499; 0
-133.406; 0
-133.312; 0
-133.2; 0
-133.114; 0
-133.003; 0
-132.908; 0
-132.797; 0
-132.711; 0
-132.62; 0
-132.518; 0
-132.417; 0
-131.826; 0
-131.729; 0
-131.693; 0
-131.605; 0
-131.515; 0
-131.393; 0
