% Module: Plotter Math Tracking, ID: c0p1t5p1cfm0
% Devices: DEV5081
% Time: 2024/02/20 20:27:02
% Cursor Area Average,  /local/math/dev5081/c0p1t5p1cfm0p0/_dev5081_imps_0_sample:Param1/cursorarea.avg
% Time (s), Average (F)
-191.385; 5.81297e-11
-191.27; 5.81418e-11
-191.169; 5.81425e-11
-191.066; 5.81366e-11
-190.972; 5.81276e-11
-190.874; 5.81406e-11
-190.768; 5.81526e-11
-190.303; 5.81455e-11
-190.278; 5.81517e-11
-190.168; 5.81155e-11
-190.083; 5.81264e-11
-189.982; 5.81099e-11
-189.877; 5.81241e-11
-189.777; 5.81365e-11
-189.67; 5.81492e-11
-189.579; 5.81238e-11
-189.477; 5.81487e-11
-189.363; 5.81445e-11
-189.279; 5.8151e-11
-189.178; 5.8145e-11
-189.05; 5.81298e-11
-188.972; 5.81299e-11
-188.876; 5.81083e-11
-188.772; 5.81051e-11
-188.679; 5.81055e-11
-188.584; 5.81058e-11
-188.478; 5.81039e-11
-188.386; 5.81123e-11
-188.274; 5.81088e-11
-188.17; 5.81107e-11
-188.071; 5.81289e-11
-187.971; 5.81128e-11
-187.519; 5.81262e-11
-187.49; 5.81224e-11
-187.469; 5.81047e-11
-187.365; 5.80987e-11
-187.285; 5.81031e-11
-187.169; 5.81034e-11
-187.082; 5.81077e-11
-186.955; 5.81133e-11
-186.864; 5.81287e-11
-186.781; 5.81379e-11
-186.669; 5.81227e-11
-186.579; 5.81084e-11
-186.488; 5.80857e-11
-186.373; 5.8086e-11
-186.267; 5.80894e-11
-186.162; 5.80882e-11
-186.077; 5.80697e-11
-185.983; 5.80677e-11
-185.876; 5.80602e-11
-185.777; 5.80696e-11
-185.673; 5.80803e-11
-185.574; 5.8093e-11
-185.478; 5.80935e-11
-185.384; 5.81027e-11
-184.908; 5.81066e-11
-184.847; 5.81094e-11
-184.783; 5.80909e-11
-184.675; 5.80821e-11
-184.58; 5.80701e-11
-184.472; 5.80732e-11
-184.37; 5.80787e-11
-184.284; 5.80805e-11
-184.165; 5.80842e-11
-184.071; 5.80985e-11
-183.98; 5.81026e-11
-183.867; 5.81152e-11
-183.779; 5.81043e-11
-183.689; 5.81106e-11
-183.578; 5.80889e-11
-183.468; 5.80862e-11
-183.377; 5.80915e-11
-183.264; 5.80857e-11
-183.184; 5.80994e-11
-183.074; 5.81025e-11
-182.971; 5.80893e-11
-182.857; 5.80833e-11
-182.776; 5.80844e-11
-182.678; 5.80885e-11
-182.585; 5.81041e-11
-182.113; 5.80807e-11
-182.089; 5.80656e-11
-182.066; 5.80791e-11
-181.972; 5.80966e-11
-181.877; 5.80916e-11
-181.788; 5.8087e-11
-181.679; 5.80957e-11
-181.582; 5.81134e-11
-181.475; 5.81155e-11
-181.382; 5.811e-11
-181.285; 5.81166e-11
-181.168; 5.81216e-11
-181.084; 5.81324e-11
-180.982; 5.81393e-11
-180.854; 5.81389e-11
-180.775; 5.81457e-11
-180.668; 5.81455e-11
-180.575; 5.81545e-11
-180.469; 5.81786e-11
-180.007; 5.81798e-11
-179.982; 5.81721e-11
-179.879; 5.81656e-11
-179.776; 5.81604e-11
-179.682; 5.81638e-11
-179.589; 5.81738e-11
-179.473; 5.8145e-11
-179.372; 5.81584e-11
-179.285; 5.81504e-11
-179.174; 5.81618e-11
-179.086; 5.81681e-11
-178.973; 5.81721e-11
-178.856; 5.81687e-11
-178.784; 5.81741e-11
-178.675; 5.81772e-11
-178.58; 5.81687e-11
-178.472; 5.82019e-11
-178.38; 5.81821e-11
-178.271; 5.81866e-11
-178.178; 5.81764e-11
-178.072; 5.8176e-11
-177.981; 5.81841e-11
-177.87; 5.81651e-11
-177.776; 5.81671e-11
-177.669; 5.81671e-11
-177.576; 5.81599e-11
-177.116; 5.81768e-11
-177.09; 5.81736e-11
-177.065; 5.81717e-11
-176.97; 5.8156e-11
-176.881; 5.81382e-11
-176.764; 5.81218e-11
-176.677; 5.81129e-11
-176.574; 5.81352e-11
-176.477; 5.81599e-11
-176.381; 5.81401e-11
-176.275; 5.8128e-11
-176.171; 5.8131e-11
-176.07; 5.81384e-11
-175.982; 5.81307e-11
-175.874; 5.8115e-11
-175.773; 5.81133e-11
-175.67; 5.81043e-11
-175.58; 5.81112e-11
-175.474; 5.81152e-11
-175.378; 5.81148e-11
-175.268; 5.81023e-11
-175.179; 5.81085e-11
-175.07; 5.81036e-11
-174.977; 5.80962e-11
-174.51; 5.81061e-11
-174.444; 5.81089e-11
-174.421; 5.81371e-11
-174.358; 5.8098e-11
-174.281; 5.81089e-11
-174.189; 5.81064e-11
-174.078; 5.80936e-11
-173.984; 5.80819e-11
-173.878; 5.80743e-11
-173.773; 5.80616e-11
-173.673; 5.80727e-11
-173.573; 5.8079e-11
-173.478; 5.80853e-11
-173.385; 5.80589e-11
-173.275; 5.80506e-11
-173.182; 5.80504e-11
-173.074; 5.80369e-11
-172.984; 5.8049e-11
-172.874; 5.80578e-11
-172.781; 5.80584e-11
-172.669; 5.80481e-11
-172.579; 5.80351e-11
-172.457; 5.803e-11
-172.381; 5.80294e-11
-172.272; 5.80215e-11
-171.826; 5.80006e-11
-171.801; 5.80023e-11
-171.779; 5.80007e-11
-171.683; 5.79903e-11
-171.578; 5.79828e-11
-171.483; 5.79898e-11
-171.379; 5.80031e-11
-171.284; 5.79982e-11
-171.168; 5.80092e-11
-171.077; 5.80073e-11
-170.974; 5.79964e-11
-170.88; 5.79793e-11
-170.775; 5.79533e-11
-170.678; 5.79631e-11
-170.573; 5.79558e-11
-170.486; 5.7955e-11
-170.353; 5.79667e-11
-170.275; 5.79746e-11
-170.184; 5.79969e-11
-170.075; 5.79932e-11
-169.985; 5.79985e-11
-169.875; 5.80056e-11
-169.779; 5.8e-11
-169.67; 5.79938e-11
-169.578; 5.79829e-11
-169.11; 5.79927e-11
-169.084; 5.79903e-11
-169.061; 5.79839e-11
-168.981; 5.79703e-11
-168.882; 5.7994e-11
-168.764; 5.79968e-11
-168.683; 5.80043e-11
-168.564; 5.80123e-11
-168.481; 5.79966e-11
-168.376; 5.79858e-11
-168.262; 5.79771e-11
-168.175; 5.80001e-11
-168.074; 5.79809e-11
-167.97; 5.79882e-11
-167.878; 5.79809e-11
-167.769; 5.79981e-11
-167.677; 5.80262e-11
-167.585; 5.80247e-11
-167.477; 5.80137e-11
-167.383; 5.80194e-11
-167.273; 5.80188e-11
-166.832; 5.80349e-11
-166.806; 5.80312e-11
-166.784; 5.80476e-11
-166.68; 5.80423e-11
-166.57; 5.80597e-11
-166.483; 5.80662e-11
-166.383; 5.80802e-11
-166.248; 5.80808e-11
-166.181; 5.80714e-11
-166.071; 5.80803e-11
-165.982; 5.80904e-11
-165.869; 5.81177e-11
-165.776; 5.81285e-11
-165.666; 5.81313e-11
-165.577; 5.81134e-11
-165.468; 5.81147e-11
-165.377; 5.81043e-11
-165.278; 5.81172e-11
-165.179; 5.81232e-11
-165.078; 5.81381e-11
-164.989; 5.8152e-11
-164.873; 5.81499e-11
-164.787; 5.81526e-11
-164.659; 5.81497e-11
-164.585; 5.81413e-11
-164.478; 5.81548e-11
-164.387; 5.81567e-11
-163.912; 5.8181e-11
-163.84; 5.81917e-11
-163.815; 5.81994e-11
-163.78; 5.82085e-11
-163.674; 5.82035e-11
-163.583; 5.82188e-11
-163.474; 5.82159e-11
-163.382; 5.82382e-11
-163.289; 5.82479e-11
-163.164; 5.82591e-11
-163.072; 5.82705e-11
-162.975; 5.82691e-11
-162.88; 5.82786e-11
-162.775; 5.82813e-11
-162.682; 5.82776e-11
-162.58; 5.82908e-11
-162.479; 5.8297e-11
-162.378; 5.83014e-11
-162.28; 5.83188e-11
-162.184; 5.83165e-11
-162.072; 5.83062e-11
-161.984; 5.83242e-11
-161.856; 5.83358e-11
-161.784; 5.83407e-11
-161.676; 5.834e-11
-161.587; 5.83523e-11
-161.118; 5.83682e-11
-161.095; 5.83673e-11
-161.072; 5.83809e-11
-160.986; 5.83386e-11
-160.876; 5.83569e-11
-160.787; 5.83672e-11
-160.676; 5.8371e-11
-160.58; 5.83805e-11
-160.481; 5.83756e-11
-160.371; 5.83418e-11
-160.283; 5.83411e-11
-160.171; 5.83264e-11
-160.083; 5.83321e-11
-159.99; 5.8332e-11
-159.873; 5.83339e-11
-159.757; 5.83236e-11
-159.678; 5.83194e-11
-159.578; 5.83187e-11
-159.475; 5.8312e-11
-159.378; 5.83131e-11
-158.918; 5.83185e-11
-158.895; 5.83203e-11
-158.874; 5.83326e-11
-158.775; 5.8324e-11
-158.688; 5.83172e-11
-158.577; 5.83183e-11
-158.486; 5.83273e-11
-158.386; 5.83461e-11
-158.277; 5.83607e-11
-158.186; 5.83353e-11
-158.077; 5.8341e-11
-157.986; 5.83344e-11
-157.884; 5.83223e-11
-157.785; 5.8326e-11
-157.659; 5.82962e-11
-157.579; 5.83013e-11
-157.469; 5.82917e-11
-157.379; 5.82879e-11
-157.27; 5.82932e-11
-157.182; 5.82953e-11
-157.071; 5.82894e-11
-156.978; 5.82694e-11
-156.88; 5.82907e-11
-156.778; 5.82904e-11
-156.682; 5.83052e-11
-156.574; 5.82857e-11
-156.113; 5.82836e-11
-156.089; 5.82765e-11
-156.065; 5.82705e-11
-155.985; 5.82734e-11
-155.881; 5.82779e-11
-155.789; 5.82772e-11
-155.66; 5.82868e-11
-155.585; 5.82936e-11
-155.467; 5.8292e-11
-155.384; 5.82814e-11
-155.275; 5.82738e-11
-155.184; 5.82569e-11
-155.073; 5.82585e-11
-154.984; 5.82532e-11
-154.873; 5.82612e-11
-154.78; 5.82506e-11
-154.673; 5.82491e-11
-154.581; 5.8264e-11
-154.471; 5.82603e-11
-154.381; 5.82703e-11
-154.29; 5.82513e-11
-153.815; 5.82422e-11
-153.789; 5.82422e-11
-153.768; 5.82289e-11
-153.677; 5.82461e-11
-153.566; 5.82311e-11
-153.466; 5.82259e-11
-153.389; 5.82265e-11
-153.267; 5.82293e-11
-153.19; 5.81967e-11
-153.073; 5.81799e-11
-152.976; 5.81739e-11
-152.874; 5.81777e-11
-152.783; 5.81878e-11
-152.676; 5.81875e-11
-152.585; 5.81902e-11
-152.475; 5.81929e-11
-152.383; 5.81979e-11
-152.27; 5.81957e-11
-152.182; 5.8217e-11
-152.089; 5.82331e-11
-151.984; 5.82129e-11
-151.873; 5.81921e-11
-151.781; 5.81801e-11
-151.671; 5.81808e-11
-151.582; 5.81636e-11
-151.068; 5.81581e-11
-151.044; 5.81287e-11
-150.986; 5.81694e-11
-150.879; 5.81828e-11
-150.79; 5.82026e-11
-150.675; 5.82013e-11
-150.59; 5.81943e-11
-150.477; 5.82045e-11
-150.379; 5.82208e-11
-150.277; 5.82253e-11
-150.181; 5.82297e-11
-150.082; 5.82259e-11
-149.986; 5.82132e-11
-149.876; 5.8183e-11
-149.772; 5.81842e-11
-149.676; 5.81706e-11
-149.571; 5.81893e-11
-149.472; 5.81798e-11
-149.354; 5.81847e-11
-149.274; 5.81901e-11
-149.185; 5.81801e-11
-149.074; 5.81794e-11
-148.984; 5.81684e-11
-148.873; 5.81683e-11
-148.418; 5.81935e-11
-148.387; 5.81947e-11
-148.36; 5.81954e-11
-148.273; 5.81766e-11
-148.181; 5.82073e-11
-148.077; 5.82218e-11
-147.969; 5.82165e-11
-147.883; 5.82311e-11
-147.791; 5.82358e-11
-147.68; 5.82448e-11
-147.579; 5.82466e-11
-147.475; 5.82673e-11
-147.388; 5.82697e-11
-147.268; 5.8261e-11
-147.174; 5.82521e-11
-147.077; 5.82445e-11
-146.984; 5.82564e-11
-146.877; 5.82551e-11
-146.774; 5.8255e-11
-146.675; 5.82461e-11
-146.576; 5.82196e-11
-146.475; 5.82197e-11
-146.371; 5.8213e-11
-146.272; 5.82092e-11
-146.184; 5.82018e-11
-145.718; 5.82108e-11
-145.693; 5.82105e-11
-145.671; 5.82055e-11
-145.568; 5.81776e-11
-145.479; 5.81897e-11
-145.384; 5.82054e-11
-145.258; 5.82294e-11
-145.177; 5.82459e-11
-145.071; 5.82286e-11
-144.976; 5.82406e-11
-144.877; 5.82505e-11
-144.773; 5.82471e-11
-144.681; 5.82429e-11
-144.575; 5.82429e-11
-144.48; 5.82408e-11
-144.387; 5.82357e-11
-144.279; 5.82379e-11
-144.184; 5.82353e-11
-144.073; 5.82343e-11
-143.971; 5.82585e-11
-143.878; 5.8264e-11
-143.787; 5.82678e-11
-143.677; 5.82646e-11
-143.585; 5.82726e-11
-143.475; 5.82761e-11
-143.019; 5.82562e-11
-143.019; 5.82562e-11
-142.871; 5.82904e-11
-142.78; 5.82961e-11
-142.672; 5.82919e-11
-142.58; 5.82916e-11
-142.474; 5.82887e-11
-142.365; 5.82874e-11
-142.271; 5.82801e-11
-142.164; 5.82592e-11
-142.071; 5.82556e-11
-141.978; 5.82606e-11
-141.869; 5.82725e-11
-141.777; 5.82789e-11
-141.67; 5.82719e-11
-141.576; 5.82809e-11
-141.468; 5.82706e-11
-141.379; 5.82826e-11
-141.279; 5.82647e-11
-141.173; 5.8264e-11
-141.079; 5.82573e-11
-140.958; 5.82708e-11
-140.877; 5.82652e-11
-140.788; 5.82531e-11
-140.309; 5.82401e-11
-140.309; 5.82401e-11
-140.068; 5.82546e-11
-139.972; 5.82747e-11
-139.885; 5.82676e-11
-139.779; 5.82194e-11
-139.674; 5.81953e-11
-139.585; 5.81664e-11
-139.471; 5.81342e-11
-139.368; 5.80718e-11
-139.28; 5.80296e-11
-139.185; 5.79844e-11
-139.084; 5.79592e-11
-138.988; 5.7931e-11
-138.855; 5.79045e-11
-138.78; 5.78902e-11
-138.68; 5.78754e-11
-138.579; 5.78671e-11
-138.477; 5.78609e-11
-138.378; 5.78593e-11
-137.924; 5.78604e-11
-137.894; 5.78625e-11
-137.873; 5.78489e-11
-137.774; 5.78631e-11
-137.68; 5.78607e-11
-137.588; 5.78739e-11
-137.479; 5.78649e-11
-137.385; 5.78398e-11
-137.276; 5.78509e-11
-137.176; 5.78634e-11
-137.086; 5.78636e-11
-136.974; 5.78566e-11
-136.882; 5.78375e-11
-136.765; 5.78558e-11
-136.672; 5.78458e-11
-136.577; 5.78857e-11
-136.47; 5.7883e-11
-136.379; 5.78857e-11
-136.271; 5.78932e-11
-136.179; 5.79009e-11
-136.07; 5.78995e-11
-135.969; 5.7884e-11
-135.88; 5.78949e-11
-135.777; 5.79156e-11
-135.308; 5.79036e-11
-135.281; 5.79057e-11
-135.171; 5.78642e-11
-135.086; 5.78655e-11
-134.975; 5.78738e-11
-134.879; 5.786e-11
-134.764; 5.78479e-11
-134.677; 5.78386e-11
-134.586; 5.78431e-11
-134.473; 5.78416e-11
-134.38; 5.78345e-11
-134.273; 5.78321e-11
-134.179; 5.78274e-11
-134.071; 5.78175e-11
-133.973; 5.78177e-11
-133.872; 5.78098e-11
-133.769; 5.78078e-11
-133.669; 5.78104e-11
-133.567; 5.77994e-11
-133.481; 5.78169e-11
-133.383; 5.78348e-11
-133.274; 5.78288e-11
-133.183; 5.78144e-11
-133.075; 5.78109e-11
-132.982; 5.7837e-11
-132.527; 5.7847e-11
-132.527; 5.7847e-11
-132.373; 5.78418e-11
-132.277; 5.78466e-11
-132.174; 5.78727e-11
-132.08; 5.78702e-11
-131.964; 5.78856e-11
-131.879; 5.78845e-11
-131.786; 5.78826e-11
-131.674; 5.78892e-11
-131.568; 5.7901e-11
-131.474; 5.79136e-11
-131.368; 5.7902e-11
-131.27; 5.78936e-11
-131.181; 5.79115e-11
-131.072; 5.79128e-11
-130.984; 5.79126e-11
-130.874; 5.78963e-11
-130.769; 5.79076e-11
-130.67; 5.79068e-11
-130.589; 5.79081e-11
-130.45; 5.78929e-11
-130.381; 5.78998e-11
-129.911; 5.79059e-11
-129.885; 5.79066e-11
-129.86; 5.79033e-11
-129.774; 5.79666e-11
-129.678; 5.80299e-11
-129.576; 5.8054e-11
-129.484; 5.80902e-11
-129.376; 5.81309e-11
-129.275; 5.81977e-11
-129.175; 5.82437e-11
-129.073; 5.82797e-11
-128.973; 5.83187e-11
-128.886; 5.83237e-11
-128.774; 5.82741e-11
-128.682; 5.8253e-11
-128.575; 5.82005e-11
-128.48; 5.81427e-11
-128.377; 5.80881e-11
-128.276; 5.80579e-11
-128.183; 5.80097e-11
-128.068; 5.79934e-11
-127.982; 5.7949e-11
-127.873; 5.79259e-11
-127.769; 5.79159e-11
-127.671; 5.79236e-11
-127.568; 5.79021e-11
-127.096; 5.79007e-11
-127.071; 5.78926e-11
-126.963; 5.79396e-11
-126.884; 5.79458e-11
-126.789; 5.79265e-11
-126.68; 5.79388e-11
-126.581; 5.79188e-11
-126.476; 5.79123e-11
-126.358; 5.79024e-11
-126.279; 5.78946e-11
-126.174; 5.7891e-11
-126.076; 5.78731e-11
-125.97; 5.78715e-11
-125.876; 5.78702e-11
-125.776; 5.78634e-11
-125.675; 5.78722e-11
-125.586; 5.78896e-11
-125.476; 5.78966e-11
-125.379; 5.78966e-11
-125.274; 5.78997e-11
-124.805; 5.79029e-11
-124.78; 5.79029e-11
-124.681; 5.79479e-11
-124.58; 5.79319e-11
-124.48; 5.79355e-11
-124.349; 5.79354e-11
-124.271; 5.79386e-11
-124.179; 5.79247e-11
-124.072; 5.79406e-11
-123.976; 5.79412e-11
-123.868; 5.79409e-11
-123.779; 5.7925e-11
-123.678; 5.79327e-11
-123.577; 5.79326e-11
-123.48; 5.79439e-11
-123.374; 5.79467e-11
-123.28; 5.79386e-11
-123.184; 5.79146e-11
-123.076; 5.7906e-11
-122.97; 5.79036e-11
-122.878; 5.78942e-11
-122.784; 5.79052e-11
-122.677; 5.79137e-11
-122.573; 5.79229e-11
-122.473; 5.79279e-11
-121.969; 5.79199e-11
-121.943; 5.78994e-11
-121.871; 5.78985e-11
-121.767; 5.79202e-11
-121.668; 5.7908e-11
-121.583; 5.78938e-11
-121.479; 5.78974e-11
-121.378; 5.78947e-11
-121.283; 5.79127e-11
-121.167; 5.79085e-11
-121.084; 5.79078e-11
-120.977; 5.7909e-11
-120.883; 5.78983e-11
-120.779; 5.78884e-11
-120.677; 5.78854e-11
-120.578; 5.78811e-11
-120.489; 5.78833e-11
-120.379; 5.78655e-11
-120.263; 5.78631e-11
-120.171; 5.78662e-11
-119.717; 5.78659e-11
-119.717; 5.78659e-11
-119.576; 5.7858e-11
-119.485; 5.78566e-11
-119.369; 5.78402e-11
-119.283; 5.78282e-11
-119.172; 5.78078e-11
-119.085; 5.78031e-11
-118.973; 5.78017e-11
-118.877; 5.78204e-11
-118.783; 5.78561e-11
-118.68; 5.7885e-11
-118.581; 5.79306e-11
-118.479; 5.79995e-11
-118.381; 5.80562e-11
-118.264; 5.80767e-11
-118.189; 5.81123e-11
-118.07; 5.81381e-11
-117.977; 5.81742e-11
-117.882; 5.82047e-11
-117.778; 5.81637e-11
-117.675; 5.81202e-11
-117.579; 5.81107e-11
-117.481; 5.81184e-11
-117.387; 5.80669e-11
-116.926; 5.80167e-11
-116.898; 5.80167e-11
-116.873; 5.79299e-11
-116.773; 5.78634e-11
-116.679; 5.7872e-11
-116.588; 5.78829e-11
-116.481; 5.78854e-11
-116.387; 5.78798e-11
-116.253; 5.78889e-11
-116.183; 5.78799e-11
-116.074; 5.78772e-11
-115.979; 5.78907e-11
-115.873; 5.78961e-11
-115.78; 5.79037e-11
-115.671; 5.79097e-11
-115.58; 5.78808e-11
-115.47; 5.78715e-11
-115.384; 5.78858e-11
-115.267; 5.78705e-11
-115.179; 5.78459e-11
-115.07; 5.7844e-11
-114.981; 5.7819e-11
-114.873; 5.78059e-11
-114.777; 5.78079e-11
-114.681; 5.78031e-11
-114.211; 5.78079e-11
-114.162; 5.78111e-11
-114.139; 5.78063e-11
-114.071; 5.78349e-11
-113.974; 5.78329e-11
-113.876; 5.78259e-11
-113.784; 5.78275e-11
-113.674; 5.78159e-11
-113.586; 5.78084e-11
-113.473; 5.77886e-11
-113.382; 5.77681e-11
-113.272; 5.77754e-11
-113.182; 5.77956e-11
-113.072; 5.77962e-11
-112.976; 5.77853e-11
-112.873; 5.77732e-11
-112.783; 5.77623e-11
-112.665; 5.77564e-11
-112.578; 5.77619e-11
-112.469; 5.77677e-11
-112.379; 5.77527e-11
-112.269; 5.77628e-11
-112.162; 5.77861e-11
-112.071; 5.77818e-11
-111.986; 5.77828e-11
-111.521; 5.77915e-11
-111.495; 5.77929e-11
-111.473; 5.77918e-11
-111.375; 5.77932e-11
-111.281; 5.77906e-11
-111.189; 5.77684e-11
-111.073; 5.7754e-11
-110.984; 5.77441e-11
-110.873; 5.77622e-11
-110.786; 5.77706e-11
-110.679; 5.77811e-11
-110.588; 5.77682e-11
-110.478; 5.77729e-11
-110.384; 5.77513e-11
-110.277; 5.77566e-11
-110.183; 5.77541e-11
-110.061; 5.77282e-11
-109.98; 5.77468e-11
-109.873; 5.77261e-11
-109.78; 5.77225e-11
-109.67; 5.77075e-11
-109.573; 5.76962e-11
-109.107; 5.76979e-11
-109.077; 5.77011e-11
-108.987; 5.77256e-11
-108.879; 5.77296e-11
-108.776; 5.77102e-11
-108.681; 5.77292e-11
-108.578; 5.77185e-11
-108.488; 5.77068e-11
-108.377; 5.77106e-11
-108.282; 5.77224e-11
-108.176; 5.77191e-11
-108.087; 5.77218e-11
-107.974; 5.77293e-11
-107.875; 5.7723e-11
-107.787; 5.77625e-11
-107.672; 5.77815e-11
-107.586; 5.78009e-11
-107.475; 5.7825e-11
-107.38; 5.78733e-11
-107.275; 5.79127e-11
-107.182; 5.79385e-11
-107.072; 5.79552e-11
-106.981; 5.79911e-11
-106.874; 5.80088e-11
-106.78; 5.79932e-11
-106.309; 5.79608e-11
-106.286; 5.79542e-11
-106.178; 5.78556e-11
-106.081; 5.78416e-11
-105.949; 5.78065e-11
-105.869; 5.78064e-11
-105.776; 5.77693e-11
-105.689; 5.77588e-11
-105.576; 5.77709e-11
-105.479; 5.77452e-11
-105.376; 5.7747e-11
-105.278; 5.77621e-11
-105.185; 5.77727e-11
-105.077; 5.77664e-11
-104.988; 5.77877e-11
-104.875; 5.7791e-11
-104.783; 5.77928e-11
-104.672; 5.77741e-11
-104.582; 5.77711e-11
-104.473; 5.77752e-11
-104.382; 5.7774e-11
-104.274; 5.77615e-11
-104.184; 5.77548e-11
-104.07; 5.77461e-11
-103.98; 5.77347e-11
-103.465; 5.77479e-11
-103.441; 5.77659e-11
-103.375; 5.77765e-11
-103.266; 5.77905e-11
-103.174; 5.77751e-11
-103.07; 5.77803e-11
-102.988; 5.77872e-11
-102.878; 5.77919e-11
-102.776; 5.78019e-11
-102.679; 5.77881e-11
-102.588; 5.77843e-11
-102.476; 5.77521e-11
-102.387; 5.77568e-11
-102.279; 5.7755e-11
-102.187; 5.77386e-11
-102.075; 5.77401e-11
-101.986; 5.77418e-11
-101.859; 5.77372e-11
-101.789; 5.77104e-11
-101.671; 5.77089e-11
-101.582; 5.77019e-11
-101.102; 5.76901e-11
-101.078; 5.76947e-11
-100.979; 5.77129e-11
-100.883; 5.7699e-11
-100.789; 5.76991e-11
-100.681; 5.76902e-11
-100.581; 5.77043e-11
-100.48; 5.77064e-11
-100.382; 5.77256e-11
-100.283; 5.77202e-11
-100.178; 5.77094e-11
-100.079; 5.77247e-11
-99.988; 5.77078e-11
-99.882; 5.7716e-11
-99.765; 5.77329e-11
-99.679; 5.77365e-11
-99.585; 5.77395e-11
-99.469; 5.7738e-11
-99.386; 5.77418e-11
-99.279; 5.7733e-11
-98.812; 5.77366e-11
-98.786; 5.77379e-11
-98.765; 5.7736e-11
-98.684; 5.77432e-11
-98.575; 5.77569e-11
-98.485; 5.77604e-11
-98.372; 5.7737e-11
-98.283; 5.77248e-11
-98.185; 5.77287e-11
-98.075; 5.77421e-11
-97.985; 5.77278e-11
-97.875; 5.77523e-11
-97.765; 5.77386e-11
-97.688; 5.77426e-11
-97.579; 5.77192e-11
-97.469; 5.77086e-11
-97.387; 5.77207e-11
-97.269; 5.77148e-11
-97.176; 5.77242e-11
-97.091; 5.77362e-11
-96.988; 5.77392e-11
-96.871; 5.77498e-11
-96.788; 5.7759e-11
-96.661; 5.77993e-11
-96.59; 5.78173e-11
-96.48; 5.78298e-11
-96.389; 5.78506e-11
-95.904; 5.78888e-11
-95.869; 5.78881e-11
-95.784; 5.80006e-11
-95.658; 5.80003e-11
-95.586; 5.79946e-11
-95.477; 5.80235e-11
-95.387; 5.80313e-11
-95.273; 5.80232e-11
-95.181; 5.80423e-11
-95.074; 5.80545e-11
-94.983; 5.80401e-11
-94.873; 5.80355e-11
-94.78; 5.80438e-11
-94.673; 5.80571e-11
-94.581; 5.80733e-11
-94.471; 5.80605e-11
-94.38; 5.80698e-11
-94.27; 5.80512e-11
-94.169; 5.80474e-11
-94.068; 5.8027e-11
-93.606; 5.80351e-11
-93.549; 5.80381e-11
-93.477; 5.80196e-11
-93.389; 5.80411e-11
-93.277; 5.80311e-11
-93.175; 5.80318e-11
-93.076; 5.80329e-11
-92.976; 5.8034e-11
-92.876; 5.80272e-11
-92.788; 5.8037e-11
-92.677; 5.80489e-11
-92.583; 5.80465e-11
-92.473; 5.80702e-11
-92.371; 5.80715e-11
-92.272; 5.80712e-11
-92.172; 5.80792e-11
-92.075; 5.80797e-11
-91.982; 5.80683e-11
-91.872; 5.8051e-11
-91.78; 5.80581e-11
-91.671; 5.8069e-11
-91.565; 5.80811e-11
-91.488; 5.80988e-11
-91.375; 5.81023e-11
-90.919; 5.81098e-11
-90.892; 5.81126e-11
-90.869; 5.81292e-11
-90.78; 5.8155e-11
-90.684; 5.81568e-11
-90.579; 5.81698e-11
-90.484; 5.81652e-11
-90.389; 5.81592e-11
-90.277; 5.81556e-11
-90.184; 5.8165e-11
-90.078; 5.81851e-11
-89.978; 5.8197e-11
-89.871; 5.81958e-11
-89.775; 5.81905e-11
-89.686; 5.81981e-11
-89.564; 5.82058e-11
-89.474; 5.82227e-11
-89.384; 5.82392e-11
-89.272; 5.82424e-11
-89.184; 5.8229e-11
-89.075; 5.82309e-11
-88.968; 5.82182e-11
-88.874; 5.82071e-11
-88.771; 5.82062e-11
-88.311; 5.82219e-11
-88.285; 5.82137e-11
-88.176; 5.82822e-11
-88.082; 5.82681e-11
-87.988; 5.8284e-11
-87.878; 5.82695e-11
-87.777; 5.82568e-11
-87.675; 5.82701e-11
-87.578; 5.82741e-11
-87.466; 5.82835e-11
-87.376; 5.82898e-11
-87.273; 5.82948e-11
-87.173; 5.82895e-11
-87.076; 5.82862e-11
-86.98; 5.82974e-11
-86.875; 5.83003e-11
-86.783; 5.83148e-11
-86.674; 5.83233e-11
-86.583; 5.83399e-11
-86.472; 5.83309e-11
-86.382; 5.83276e-11
-86.273; 5.83195e-11
-86.179; 5.83335e-11
-86.072; 5.83392e-11
-85.593; 5.83589e-11
-85.563; 5.83598e-11
-85.478; 5.8344e-11
-85.359; 5.83395e-11
-85.27; 5.83409e-11
-85.179; 5.83294e-11
-85.071; 5.83145e-11
-84.989; 5.83248e-11
-84.879; 5.83309e-11
-84.773; 5.83324e-11
-84.676; 5.83411e-11
-84.576; 5.83361e-11
-84.479; 5.83393e-11
-84.37; 5.83394e-11
-84.275; 5.83592e-11
-84.188; 5.83721e-11
-84.081; 5.83857e-11
-83.986; 5.83891e-11
-83.873; 5.8383e-11
-83.771; 5.84032e-11
-83.688; 5.83986e-11
-83.57; 5.83943e-11
-83.476; 5.83783e-11
-83.349; 5.83689e-11
-82.907; 5.83823e-11
-82.907; 5.83823e-11
-82.681; 5.84275e-11
-82.578; 5.84359e-11
-82.48; 5.84197e-11
-82.379; 5.84271e-11
-82.282; 5.843e-11
-82.167; 5.84226e-11
-82.082; 5.84249e-11
-81.977; 5.84217e-11
-81.875; 5.84369e-11
-81.778; 5.84437e-11
