% Module: Plotter Math Tracking, ID: c0p1t5p1cfm0
% Devices: DEV5081
% Time: 2024/02/20 20:46:56
% Cursor Area Average,  /local/math/dev5081/c0p1t5p1cfm0p0/_dev5081_imps_0_sample:Bias/cursorarea.avg
% Time (s), Average (V)
% Cursor Area Average,  /local/math/dev5081/c0p1t5p1cfm0p0/_dev5081_imps_0_sample:Param1/cursorarea.avg
% Time (s), Average (F)
-179.354; 0
-179.307; 0
-179.189; 0
-179.089; 0
-179.004; 0
-178.894; 0
-178.773; 0
-178.691; 0
-178.575; 0
-178.5; 0
-178.398; 0
-178.299; 0
-177.818; 0
-177.818; 0
-177.601; 0
-177.487; 0
-177.404; 0
-177.291; 0
-177.202; 0
-177.102; 0
-177.003; 0
-176.9; 0
-176.8; 0
-176.7; 0
-176.594; 0
-176.504; 0
-176.388; 0
-176.298; 0
-176.187; 0
-176.101; 0
-175.988; 0
-175.901; 0
-175.807; 0
-175.705; 0
-175.587; 0
-175.507; 0
-174.979; 0
-174.943; 0
-174.903; 0
-174.803; 0
-174.704; 0
-174.605; 0
-174.507; 0
-174.407; 0
-174.307; 0
-174.201; 0
-174.104; 0
-174.004; 0
-173.903; 0
-173.806; 0
-173.704; 0
-173.605; 0
-173.504; 0
-173.401; 0
-173.281; 0
-173.19; 0
-173.095; 0
-172.614; 0
-172.584; 0
-172.496; 0
-172.394; 0
-172.307; 0
-172.198; 0
-172.097; 0
-172.008; 0
-171.903; 0
-171.807; 0
-171.707; 0
-171.596; 0
-171.492; 0
-171.406; 0
-171.304; 0
-171.171; 0
-171.103; 0
-171.001; 0
-170.901; 0
-170.794; 0
-170.701; 0
-170.603; 0
-170.5; 0
-170.389; 0
-169.921; 0
-169.883; 0
-169.798; 0
-169.698; 0
-169.599; 0
-169.498; 0
-169.397; 0
-169.296; 0
-169.198; 0
-169.073; 0
-169.006; 0
-168.892; 0
-168.789; 0
-168.709; 0
-168.607; 0
-168.506; 0
-168.403; 0
-168.288; 0
-168.206; 0
-168.103; 0
-167.621; 0
-167.621; 0
-167.404; 0
-167.305; 0
-167.202; 0
-167.103; 0
-166.982; 0
-166.9; 0
-166.79; 0
-166.707; 0
-166.605; 0
-166.507; 0
-166.404; 0
-166.308; 0
-166.204; 0
-166.105; 0
-166.006; 0
-165.906; 0
-165.802; 0
-165.705; 0
-165.604; 0
-165.49; 0
-165.403; 0
-164.896; 0
-164.806; 0
-164.748; 0
-164.62; 0
-164.585; 0
-164.486; 0
-164.384; 0
-164.308; 0
-164.188; 0
-164.108; 0
-163.988; 0
-163.9; 0
-163.808; 0
-163.697; 0
-163.586; 0
-163.494; 0
-163.387; 0
-163.294; 0
-163.186; 0
-163.104; 0
-162.983; 0
-162.902; 0
-162.786; 0
-162.692; 0
-162.223; 0
-162.188; 0
-162.1; 0
-162.005; 0
-161.89; 0
-161.802; 0
-161.704; 0
-161.591; 0
-161.5; 0
-161.401; 0
-161.3; 0
-161.202; 0
-161.087; 0
-161.002; 0
-160.902; 0
-160.775; 0
-160.692; 0
-160.609; 0
-160.5; 0
-160.384; 0
-160.307; 0
-160.185; 0
-160.093; 0
-159.602; 0
-159.572; 0
-159.501; 0
-159.403; 0
-159.304; 0
-159.204; 0
-159.104; 0
-158.996; 0
-158.903; 0
-158.804; 0
-158.684; 0
-158.593; 0
-158.49; 0
-158.392; 0
-158.297; 0
-158.191; 0
-158.102; 0
-157.991; 0
-157.884; 0
-157.786; 0
-157.705; 0
-157.587; 0
-157.496; 0
-157.41; 0
-156.904; 0
-156.868; 0
-156.79; 0
-156.692; 0
-156.587; 0
-156.48; 0
-156.403; 0
-156.291; 0
-156.202; 0
-156.102; 0
-155.978; 0
-155.89; 0
-155.779; 0
-155.699; 0
-155.592; 0
-155.479; 0
-155.389; 0
-155.299; 0
-155.191; 0
-155.099; 0
-154.99; 0
-154.9; 0
-154.808; 0
-154.321; 0
-154.244; 0
-154.182; 0
-154.092; 0
-154.004; 0
-153.893; 0
-153.782; 0
-153.705; 0
-153.578; 0
-153.491; 0
-153.404; 0
-153.303; 0
-153.191; 0
-153.101; 0
-152.991; 0
-152.899; 0
-152.791; 0
-152.703; 0
-152.59; 0
-152.497; 0
-152.033; 0
-151.965; 0
-151.897; 0
-151.788; 0
-151.703; 0
-151.586; 0
-151.506; 0
-151.386; 0
-151.295; 0
-151.185; 0
-151.096; 0
-151.003; 0
-150.901; 0
-150.806; 0
-150.69; 0
-150.581; 0
-150.503; 0
-150.382; 0
-150.302; 0
-150.192; 0
-150.103; 0
-149.972; 0
-149.898; 0
-149.793; 0
-149.318; 0
-149.285; 0
-149.2; 0
-149.098; 0
-149.001; 0
-148.911; 0
-148.798; 0
-148.697; 0
-148.596; 0
-148.493; 0
-148.399; 0
-148.297; 0
-148.198; 0
-148.095; 0
-147.974; 0
-147.907; 0
-147.781; 0
-147.693; 0
-147.608; 0
-147.491; 0
-147.406; 0
-147.286; 0
-147.193; 0
-147.1; 0
-146.995; 0
-146.515; 0
-146.482; 0
-146.393; 0
-146.296; 0
-146.2; 0
-146.1; 0
-146.001; 0
-145.881; 0
-145.786; 0
-145.697; 0
-145.573; 0
-145.507; 0
-145.386; 0
-145.297; 0
-145.185; 0
-145.098; 0
-145.006; 0
-144.892; 0
-144.803; 0
-144.703; 0
-144.587; 0
-144.495; 0
-144.4; 0
-143.903; 0
-143.832; 0
-143.805; 0
-143.687; 0
-143.592; 0
-143.499; 0
-143.39; 0
-143.298; 0
-143.188; 0
-143.101; 0
-142.989; 0
-142.897; 0
-142.787; 0
-142.706; 0
-142.586; 0
-142.496; 0
-142.397; 0
-142.304; 0
-142.207; 0
-142.099; 0
-141.625; 0
-141.625; 0
-141.397; 0
-141.294; 0
-141.203; 0
-141.091; 0
-141.005; 0
-140.888; 0
-140.797; 0
-140.704; 0
-140.596; 0
-140.501; 0
-140.373; 0
-140.292; -0.00884085
-140.184; -0.0188059
-140.105; -0.0275253
-139.989; -0.0387719
-139.886; -0.0409175
-139.886; -0.0409175
-139.294; -0.0613891
-139.198; -0.0718456
-138.713; -0.0823725
-138.682; -0.0823797
-138.591; -0.135444
-138.493; -0.145941
-138.407; -0.154834
-138.287; -0.167119
-138.201; -0.17638
-138.104; -0.186848
-138; -0.197198
-137.904; -0.208115
-137.803; -0.218462
-137.689; -0.230487
-137.6; -0.239559
-137.499; -0.250482
-137.382; -0.260917
-137.287; -0.272884
-137.19; -0.280689
-137.1; -0.292693
-136.989; -0.301464
-136.9; -0.313459
-136.808; -0.323073
-136.695; -0.335037
-136.587; -0.34545
-136.507; -0.354879
-136.385; -0.365247
-135.915; -0.377249
-135.881; -0.378109
-135.793; -0.429954
-135.707; -0.43947
-135.592; -0.450583
-135.502; -0.460106
-135.373; -0.472117
-135.301; -0.481847
-135.195; -0.490644
-135.103; -0.502439
-134.992; -0.512721
-134.904; -0.524051
-134.792; -0.534334
-134.703; -0.544611
-134.594; -0.554553
-134.5; -0.566411
-134.39; -0.576672
-134.298; -0.586927
-133.82; -0.59717
-133.788; -0.598947
-133.696; -0.650972
-133.596; -0.661194
-133.497; -0.671406
-133.397; -0.681612
-133.277; -0.693198
-133.208; -0.701652
-133.097; -0.713597
-132.988; -0.723584
-132.908; -0.733777
-132.785; -0.743944
-132.703; -0.755636
-132.585; -0.765801
-132.494; -0.777762
-132.403; -0.786123
-132.3; -0.79788
-132.198; -0.80809
-132.102; -0.818242
-131.982; -0.830216
-131.9; -0.840189
-131.794; -0.850317
-131.699; -0.860449
-131.592; -0.870558
-131.501; -0.882476
-131.002; -0.892592
-130.938; -0.892703
-130.904; -0.932838
-130.789; -0.954931
-130.696; -0.967011
-130.603; -0.975088
-130.509; -0.987132
-130.405; -0.997201
-130.293; -1
-130.208; -1
-130.097; -1
-129.991; -1
-129.904; -1
-129.804; -1
-129.706; -1
-129.584; -1
-129.504; -1
-129.404; -1
-129.302; -1
-129.191; -1
-129.102; -1
-128.988; -1
-128.883; -1
-128.793; -1
-128.325; -1
-128.295; -1
-128.192; -1
-128.099; -1
-128.003; -1
-127.901; -1
-127.807; -1
-127.698; -1
-127.596; -1
-127.507; -1
-127.395; -1
-127.296; -1
-127.209; -1
-127.092; -1
-127.005; -1
-126.874; -1
-126.805; -1
-126.705; -1
-126.606; -1
-126.503; -1
-126.405; -1
-126.305; -1
-126.194; -1
-126.101; -1
-125.612; -1
-125.581; -1
-125.5; -1
-125.398; -1
-125.302; -1
-125.199; -1
-125.1; -1
-125; -1
-124.902; -1
-124.79; -1
-124.703; -1
-124.606; -1
-124.507; -1
-124.385; -1
-124.298; -1
-124.207; -1
-124.107; -1
-124.006; -1
-123.893; -1
-123.807; -1
-123.335; -1
-123.306; -1
-123.28; -1
-123.202; -1
-123.1; -1
-123.003; -1
-122.9; -1
-122.805; -1
-122.684; -1
-122.593; -1
-122.497; -1
-122.39; -1
-122.291; -1
-122.191; -1
-122.098; -1
-121.99; -1
-121.897; -1
-121.79; -1
-121.71; -1
-121.588; -1
-121.505; -1
-121.385; -1
-121.287; -1
-121.205; -1
-121.106; -1
-120.63; -1
-120.565; -1
-120.501; -1
-120.401; -1
-120.306; -1
-120.203; -1
-120.102; -1
-120.005; -1
-119.9; -1
-119.792; -1
-119.703; -1
-119.593; -1
-119.497; -1
-119.39; -1
-119.301; -1
-119.19; -1
-119.1; -1
-118.99; -1
-118.907; -1
-118.808; -1
-118.682; -1
-118.606; -1
-118.493; -1
-118.405; -1
-118.307; -1
-118.205; -1
-117.72; -1
-117.692; -1
-117.593; -1
-117.506; -1
-117.405; -1
-117.304; -1
-117.204; -1
-117.102; -1
-117.004; -1
-116.904; -1
-116.803; -1
-116.705; -1
-116.61; -1
-116.479; -1
-116.39; -1
-116.297; -1
-116.188; -1
-116.101; -1
-116.009; -1
-115.537; -1
-115.507; -1
-115.479; -1
-115.406; -1
-115.307; -1
-115.197; -1
-115.111; -1
-115.008; -1
-114.906; -1
-114.807; -1
-114.706; -1
-114.607; -1
-114.506; -1
-114.387; -1
-114.3; -1
-114.189; -1
-114.099; -1
-113.992; -1
-113.901; -1
-113.791; -1
-113.701; -1
-113.593; -1
-113.499; -1
